,0
20070,3.967906363593322
20071,4.46742666476667
20072,4.096937975043872
20073,6.656488248264118
20074,-6.053523526864591
20075,-2.2580430865261185
20076,4.214437883353719
20077,-4.485011229805444
20078,4.9777442943874455
20079,4.814020723496852
20080,3.133034565720255
20081,1.9134437866274894
20082,4.902485966392206
20083,0.5193012448513272
20084,2.3262694117513547
20085,2.0167422915551185
20086,-0.7460247036482315
20087,1.7387636202355594
20088,3.707651980172317
20089,6.779387519118119
20090,4.38267260046694
20091,-6.166995826121273
20092,-7.571780637615319
20093,-12.332831390264076
20094,0.8734227099951077
20095,9.308705514079808
20096,-14.050658085278016
20097,-8.316646928952323
20098,1.311102125144643
20099,-6.247959102765364
20100,-21.212877224159115
20101,-5.392628684178618
20102,-7.187875805651515
20103,-2.1647475356825225
20104,-13.601523072377482
20105,1.671127424507148
20106,4.703658478891619
20107,-5.344445281534455
20108,-0.31102334688977606
20109,-0.23176316763218452
20110,-0.5894403296790003
20111,8.079102567168349
20112,15.291951007571356
20113,-13.547905105483096
20114,18.77435163906165
20115,0.5089380957431295
20116,7.227858515706
20117,11.902247376394484
20118,0.9242548809503432
20119,-16.86987745837959
20120,-22.581539852348953
20121,9.72128709667583
20122,5.1438131630988835
20123,-15.059160883862887
20124,-16.722778675948973
20125,10.359104230849397
20126,6.2088180333370815
20127,-8.070972498464812
20128,1.9416775404744726
20129,4.582453877742807
20130,14.505364929685726
20131,-13.113104798059936
20132,2.8587986699678396
20133,12.036487786769555
20134,6.0285010246942505
20135,5.958789906950628
20136,2.3718741098586875
20137,-3.5822008490599195
20138,-3.7136471449553774
20139,1.1535979174219193
20140,-0.67873346656895
20141,4.0754406574579
20142,-4.272607580305731
20143,3.3355815297693994
20144,-1.6010886059844296
20145,-3.8035256726685027
20146,1.6162407308202447
20147,5.272777604785382
20148,2.20484128430698
20149,-0.5646917855011893
20150,3.917472765973777
20151,0.8776853799521547
20152,5.011967570259081
20153,9.488285705323051
20154,-0.440184529419426
20155,1.8353837720851658
20156,-1.5766215518732096
20157,1.0258925618794308
20158,-4.601335974893807
20159,-2.696631683620204
20160,-0.8107222407985617
20161,-1.0525303641513801
20162,0.35037347581501166
20163,-1.134463237370987
20164,-3.4773866427416777
20165,2.090948832891172
20166,-2.981475071511241
20167,3.936925297685974
20168,7.389877997881598
20169,5.237041695256366
20170,-0.723472786700512
20171,0.4887600706050037
20172,-3.134822733368182
20173,-2.472938019438459
20174,0.4178882472243117
20175,-1.450249712399554
20176,-3.6804616181931067
20177,-0.4465825095592919
20178,-1.4058312867069773
20179,-5.057446539871222
20180,-5.228781618329563
20181,-0.9855673772326838
20182,-3.8199774933172392
20183,-5.4829123511810565
20184,-10.220725037920886
20185,0.4786000270964621
20186,3.4482777829125695
20187,4.032474270307674
20188,4.293206572047424
20189,11.594157995965226
20190,8.591260254876538
20191,-3.53825042176711
20192,-6.12961465050352
20193,-1.2632081234703065
20194,-2.0739749990638927
20195,9.973630767082284
20196,-6.73531136995291
20197,7.8762014227107215
20198,4.876518882914468
20199,-7.253423541521386
20200,-2.768974618067034
20201,5.863103183072326
20202,-9.048882718375893
20203,-18.76890603694048
20204,10.0999643758133
20205,3.5179736870579
20206,-4.394107302982633
20207,0.03181161580475589
20208,-8.410329393962172
20209,-15.998262860443702
20210,3.7436753505110687
20211,5.178744828130732
20212,-1.6517889067011708
20213,8.20327380694846
20214,3.026559901950378
20215,7.214662915538099
20216,10.467661004403794
20217,-10.03919666020451
20218,0.687692411634373
20219,8.7249112898661
20220,3.577521128795766
20221,3.100631640470027
20222,-4.308567075727218
20223,-0.47745391657971226
20224,3.720135516625305
20225,6.1996721912169335
20226,-8.998220133876842
20227,0.9014651107480844
20228,0.39301421262747027
20229,-3.9743147856099412
20230,3.6457640851229343
20231,-4.383694438980463
20232,-6.6348994301651345
20233,2.474934649689878
20234,-4.129613214839026
20235,-1.7346581395825353
20236,25.798190811966876
20237,0.741282050332714
20238,8.448774094699978
20239,-0.694782084331294
20240,-3.346938130972248
20241,8.730962221265813
20242,2.870859279895676
20243,-2.16391061603084
20244,9.137389968128481
20245,-6.247875405387823
20246,0.19169894085286643
20247,-1.8813936990934366
20248,-7.516805706955225
20249,-2.039007541698595
20250,1.0061491137200136
20251,-2.9876073346836023
20252,1.5717904007843373
20253,1.8863876605507208
20254,5.3943693245386655
20255,-0.26140888154722575
20256,-7.063912062891873
20257,1.3189569561524053
20258,2.646297853120423
20259,4.3243758175488445
20260,-1.4758102351416724
20261,-6.300558368140443
20262,0.742074302956766
20263,-12.754917947386389
20264,-0.5313684836410317
20265,-9.687155845802536
20266,-0.3790776001225282
20267,-3.5557471638879647
20268,7.780531155639444
20269,-7.9851037010546335
20270,5.351683634527994
20271,-2.1661608836994475
20272,5.195478548289322
20273,2.422534343519991
20274,-3.4629075887845655
20275,-0.8052077593665092
20276,3.500071290085783
20277,3.8943516248114425
20278,2.5467239534542356
20279,-7.58922883976442
20280,0.8027905498897567
20281,-0.7179999343277697
20282,11.060411039053186
20283,1.245673582991051
20284,-0.24351704593409362
20285,-1.0975245141974668
20286,3.3804284191201006
20287,5.157968890888882
20288,5.605015950534326
20289,3.621296372556989
20290,4.466060459255256
20291,0.7838041132256008
20292,3.143110117366462
20293,-2.1808638594081198
20294,7.645088800331236
20295,1.473423931088444
20296,7.972827913744953
20297,13.400964033262863
20298,-1.3814945862642087
20299,-0.4880659805393428
20300,-1.8366109199554188
20301,-2.0821717055405973
20302,-0.39458798943564277
20303,-2.496401774751895
20304,-1.0945871693607074
20305,4.957217976586559
20306,-1.0784626854511528
20307,0.9384825749888925
20308,0.7909601762321365
20309,-0.3366558206006298
20310,-2.796796490022718
20311,1.3621444938670049
20312,-1.3196542090935788
20313,-4.83372898883669
20314,13.550832953441471
20315,-1.1298776059840314
20316,5.116220507936319
20317,-1.1872984771222637
20318,-0.13200516961769804
20319,-1.7971946978489162
20320,-3.9093576382034603
20321,-2.9636109852662536
20322,-1.0956332445976436
20323,5.8819859470666325
20324,-4.750046228586109
20325,2.5246888449246256
20326,4.45002224906853
20327,-6.461235477044238
20328,4.179224910690304
20329,-8.771004446671842
20330,-4.750549386087922
20331,-3.466225315497012
20332,7.775397319779491
20333,-0.725131704478164
20334,-4.802284206612097
20335,-5.921622772568692
20336,0.3416450653229501
20337,3.4942304127637707
20338,-3.513817279303888
20339,-5.110551344093224
20340,-0.9205118070219531
20341,2.3618595575514254
20342,3.116341357158267
20343,8.43197884928834
20344,10.785401686215344
20345,1.2801291714372507
20346,-5.740416548182443
20347,-1.976424842549168
20348,1.623377856625713
20349,-0.7949424842793085
20350,11.191304868032287
20351,-4.358683817464211
20352,-1.0403474180911303
20353,-6.256127553105685
20354,-0.01729868567531412
20355,5.492708985008171
20356,-0.20995530735655166
20357,-12.484648175605443
20358,-8.982221216019212
20359,-1.0305589451651116
20360,0.20476975587817492
20361,3.5406046786019516
20362,5.811691899836205
20363,-11.089239537787961
20364,-7.3800923849272095
20365,-3.8093404416507184
20366,-4.234157344172459
20367,-4.043831410777628
20368,-6.794260707359911
20369,-1.7828376135819468
20370,5.190842075119903
20371,0.5178519559275117
20372,-2.6297897943114066
20373,1.6267963045779794
20374,1.731494816768926
20375,1.0708302037286117
20376,-5.04989979900051
20377,-2.2186617574978627
20378,-1.8250825620058748
20379,-2.2711779616308405
20380,-2.5984667972208904
20381,1.7478372132652424
20382,-3.569030891538553
20383,0.965691577929217
20384,-0.12628715370339094
20385,5.524429769968037
20386,4.382348480154938
20387,5.193935066641842
20388,5.5725909352467795
20389,-4.142129946797468
20390,-4.143253055137876
20391,2.4230976543564466
20392,-2.98099224453631
20393,2.2993653323310284
20394,-7.923730006087396
20395,-16.685745501350027
20396,-8.232123456758615
20397,5.5200202339979825
20398,2.918411421845306
20399,-2.370854487062253
20400,1.2063997161658913
20401,-0.4075563313040247
20402,-1.2178658377771843
20403,0.7817058841922133
20404,-2.91563161710906
20405,-2.9936311016258994
20406,0.35408428614501597
20407,1.848354285151716
20408,1.9737441031317182
20409,-2.9373082282478955
20410,0.17710924360438796
20411,-1.5634875705648685
20412,-3.642956467458129
20413,11.0878769842089
20414,-2.0661674629073037
20415,-0.11830330763981145
20416,0.04268175294410259
20417,-0.095989876642534
20418,4.003209877075907
20419,3.8540944691409535
20420,-3.9208285917165497
20421,-4.59656270089318
20422,0.6376847339403469
20423,-5.3923509707053086
20424,4.463569280198179
20425,-4.4090472066165525
20426,0.49640427916789776
20427,3.334736546873863
20428,-0.8521704725263746
20429,4.703223515279255
20430,-3.2680739317699903
20431,-8.22445290083352
20432,-0.26310297222421397
20433,0.9072839888835276
20434,4.616715703753755
20435,8.742467022948617
20436,-3.84455807509768
20437,-0.8252044627079442
20438,-4.839612888018749
20439,2.2255923603954813
20440,6.55206673127077
20441,-3.5535936216591466
20442,-2.5795402459940107
20443,-1.2329027348759745
20444,-0.5678452474326043
20445,-6.159241436127161
20446,-3.692692939661171
20447,-0.2911031062069256
20448,2.7163714682312516
20449,1.6154592990123682
20450,-7.872788527029414
20451,-2.0280192594048643
20452,-1.4109985039797976
20453,7.260557227862741
20454,7.8192417302637836
20455,-2.8262319134668523
20456,7.4759972916223845
20457,7.779287854006391
20458,-6.117534087113228
20459,-8.454560823936866
20460,5.534078286837399
20461,-3.904512785909823
20462,7.330502380959892
20463,0.5689802055191286
20464,2.517450188523071
20465,-6.347714901569731
20466,-1.39770620552612
20467,8.572383904349351
20468,-0.46004121864882563
20469,-6.622753759215428
20470,3.927444585172239
20471,3.794228055640872
20472,4.431323762636488
20473,-3.9243777743648565
20474,-1.1209725648027984
20475,-6.1032026434985625
20476,-2.571651724604248
20477,3.7756231793287043
20478,-0.13889299474745798
20479,1.2455871103310159
20480,0.11719583615347773
20481,0.524776977648699
20482,-8.241846260165019
20483,-0.496502180594689
20484,-3.1581484991819764
20485,-8.267303821374156
20486,-3.162322562503391
20487,0.2218870401573838
20488,1.6605312801384855
20489,-3.988316065217603
20490,1.7366814636710615
20491,0.6981735466768129
20492,0.15706074729975228
20493,1.5921728623147402
20494,11.573549607600768
20495,-8.701721370826704
20496,7.079351923270622
20497,-4.601175222838194
20498,0.10934502856315831
20499,-3.614459885794645
20500,-3.4357005990961085
20501,0.5477375928312966
20502,0.4026728939366251
20503,2.7322814534324493
20504,0.7997413625599705
20505,1.164185549442962
20506,-4.940253436687513
20507,-5.963366598361347
20508,1.5135272457583007
20509,-0.4259566966122321
20510,0.48069330057358783
20511,0.6916772792439545
20512,0.003445374822021563
20513,1.516847461390455
20514,-10.354063854767489
20515,4.82029535030766
20516,7.8242310284080645
20517,-3.650376972468763
20518,5.464468332066161
20519,3.3768111829773773
20520,6.360375818096514
20521,2.3955952037654953
20522,-5.8832198980474
20523,-1.4923644772060953
20524,-0.8787243699809721
20525,-4.710617435839012
20526,-0.0445295499667111
20527,-4.591662807167978
20528,7.128049799240529
20529,-0.13965471056040313
20530,2.4969544757431894
20531,-1.9407878172899888
20532,0.7216803671829286
20533,-5.40433119749096
20534,-1.2884870952947574
20535,0.5978566428768683
20536,0.010363968404744739
20537,0.5560540480021452
20538,-2.387017884107652
20539,-0.2561201796997352
20540,-0.7841137198612733
20541,-0.8488084280943529
20542,-0.6018605237716024
20543,0.28182367554460797
20544,-2.8099944300302386
20545,0.07909226328505348
20546,1.8220694579303434
20547,-1.6004231004162222
20548,-0.6288214331055739
20549,-1.6956037747581618
20550,9.413656752311141
20551,-5.259475262444422
20552,2.9068934374532724
20553,-2.325084159951631
20554,-1.247243004698932
20555,-0.24919307744065655
20556,5.268829827161031
20557,1.2565770057807875
20558,3.379220169115058
20559,2.529688381914678
20560,0.20132004234770662
20561,-1.1498454020920832
20562,0.846322885971599
20563,-0.16494392767053512
20564,-3.546602327929854
20565,0.5612191076399284
20566,3.554041000668235
20567,1.8628878435244225
20568,5.057011494104428
20569,-2.6816887575663273
20570,-5.883804541354152
20571,-5.800248272247018
20572,0.6169821497185097
20573,4.968026136830211
20574,5.185833046526584
20575,3.693792335920957
20576,-0.6616105333828699
20577,3.104791988494391
20578,26.9725968258809
20579,4.433133163735235
20580,-2.9471620773336724
20581,-9.951016952900481
20582,6.389466625982969
20583,1.0226914512364171
20584,-3.4262182378012405
20585,2.0255573970664997
20586,6.1869313004286255
20587,0.30238826769387117
20588,0.752987666800383
20589,-6.812793421095336
20590,1.6882712697038045
20591,-1.6769179576349273
20592,0.8965181100233366
20593,1.3094081205717742
20594,-2.1034912684890372
20595,-5.151312668302964
20596,-0.11225810186797958
20597,-8.489318320501084
20598,-12.261053670258434
20599,-8.49494877780289
20600,0.012657991043738548
20601,-3.3482389895005156
20602,6.241608096464184
20603,5.5043393214283185
20604,1.1291264618124757
20605,-0.5609887850406778
20606,6.876319495873801
20607,-12.544974364449871
20608,0.21108045208070791
20609,4.96668649915113
20610,-0.4317007922907692
20611,1.8075731294390067
20612,0.2764216802066457
20613,2.8778664473065163
20614,-0.24317363725936048
20615,2.1241617598627585
20616,3.752799602834756
20617,4.379127027059795
20618,1.736091706786162
20619,-3.449097556816838
20620,-1.838383427292385
20621,1.8186717459083184
20622,2.8857277170446842
20623,-1.0293854754235525
20624,-1.7847801562547119
20625,5.778587372710163
20626,2.206101184735033
20627,-2.2375889788006305
20628,5.399277341850478
20629,-3.013773719513196
20630,6.1255800904775555
20631,0.6747947814460815
20632,0.43009121155404273
20633,2.5146216995882185
20634,3.238064773228558
20635,-3.0157098589321905
20636,-6.502451859819686
20637,1.8049516493353863
20638,-1.0423063376432253
20639,-0.337907979126399
20640,0.9617439657720723
20641,-3.4786615629684974
20642,-0.7860065749186163
20643,-4.530512303332014
20644,-1.759049098024903
20645,0.025728396145353827
20646,-2.886265633040196
20647,-0.856412228609841
20648,6.161509480400667
20649,-2.898472806130364
20650,4.2080283249654045
20651,-3.5664825989186397
20652,-0.6427579015485207
20653,-0.5452785471386647
20654,-4.59078733870534
20655,-2.2036234218683717
20656,1.2679694616384012
20657,6.522617752766905
20658,0.5228081283378714
20659,3.3442543205651987
20660,-1.9456882552050843
20661,-5.868138696352787
20662,3.2133184862662603
20663,8.575419004989385
20664,0.15616039051016095
20665,5.495590819351968
20666,-1.9520592967708623
20667,1.4351574891839078
20668,1.983672602135826
20669,-2.5896432619834897
20670,6.4014819578158395
20671,-6.787760900343741
20672,-0.6233145451772231
20673,-0.5380208470712518
20674,-3.3142543190162286
20675,10.819186717668082
20676,3.127452102000923
20677,-8.315454517895581
20678,5.583354560851774
20679,0.46928487874421876
20680,8.155658492782848
20681,10.03860068560833
20682,0.21937018257942498
20683,9.84079075723237
20684,-2.529932033090951
20685,5.41183223582766
20686,3.0146317673400063
20687,-1.4043446219371702
20688,9.357803262592242
20689,-9.014449421638403
20690,3.9175290079589296
20691,-0.09898884839747524
20692,1.290473176244614
20693,0.4628730777155674
20694,-4.24816377423835
20695,-9.36120291388437
20696,-0.7752034114696436
20697,13.086640224108095
20698,-2.6719574046763164
20699,-3.746024376852233
20700,3.5174184981412893
20701,-11.318714065339286
20702,3.677405290259715
20703,-9.669141759472039
20704,-8.542570684104687
20705,-3.913631641957352
20706,8.079663642926654
20707,11.013322338173168
20708,0.7663998047692218
20709,-8.053216160547516
20710,-4.222926160694962
20711,-4.602808903624656
20712,4.922871435525465
20713,2.8689418062991905
20714,4.513284005734226
20715,-0.05917453986717547
20716,-8.546463485841237
20717,-3.0202269991008706
20718,-1.7797283732874902
20719,-0.7878443532791835
20720,5.5053477148644845
20721,5.326088539569454
20722,1.8506754963678418
20723,-5.8560557668344515
20724,5.725984101826924
20725,-6.567330083346732
20726,-1.3260103498588478
20727,3.0915266377259485
20728,5.607007428054409
20729,-2.8747261134763136
20730,-0.10959103388513114
20731,-0.47524478046043583
20732,-1.5199663515937587
20733,-3.242203236564663
20734,0.8234169793340698
20735,-11.088607684360028
20736,-1.0245712520997685
20737,1.4549679946534617
20738,9.51280425102263
20739,5.125839380109383
20740,2.487883938676646
20741,-3.4161228469076974
20742,5.613785590560106
20743,0.50400067396399
20744,-4.677707446830993
20745,-2.474224983970018
20746,-1.5595563122033411
20747,4.750656873977917
20748,0.8002076623826611
20749,-0.996287698430038
20750,8.723153871951894
20751,-1.671697504147403
20752,-4.008166143832412
20753,-0.889430285670187
20754,5.0684158769663625
20755,-1.3331449511160542
20756,-3.465297128751992
20757,-5.024660925886028
20758,1.421487098324448
20759,0.8739404359456202
20760,6.022281417278158
20761,6.0147256956635715
20762,9.67345785009266
20763,-1.0777286135601152
20764,-0.7899742994284864
20765,10.270313534267238
20766,3.951792713987956
20767,6.574572404653679
20768,-3.6050220129501653
20769,-1.3899702822092408
20770,4.975313056138191
20771,8.213279695272988
20772,6.605240507346778
20773,7.513379911687736
20774,8.6254626616998
20775,-2.5732958124116436
20776,15.612941229543559
20777,-0.7122482083356658
20778,0.2562250143082849
20779,-0.10990988718550199
20780,3.4446270019533642
20781,-1.1868873177868409
20782,-5.611279277535944
20783,6.6638552590721005
20784,4.682162346749763
20785,3.1569426443005995
20786,2.668787354738928
20787,-6.885065900542497
20788,1.4787168402888184
20789,3.9512118838866996
20790,2.5798501360991253
20791,1.63143592678491
20792,7.447830133954021
20793,-0.8043675254105409
20794,6.069164958630822
20795,4.729991471856039
20796,8.08170139583909
20797,-2.027768602712399
20798,-2.5324471409140656
20799,5.941543283207675
20800,1.3180543277414074
20801,5.645295047480108
20802,4.814848380432341
20803,-1.1163492214461002
20804,1.337824437398119
20805,-8.309194784771833
20806,1.6662055822047392
20807,1.0364879068942372
20808,5.288620157161011
20809,3.647178859887404
20810,-1.1369564730353545
20811,0.20939221283902398
20812,-6.147537258459465
20813,-12.512500419084546
20814,7.386645461209099
20815,0.6602242878078215
20816,3.265586834869765
20817,11.748683518204558
20818,14.183000749793834
20819,-10.882701110185863
20820,-9.897856150205257
20821,-12.146864733032587
20822,7.433919120818437
20823,4.308798373679053
20824,-4.958373657851286
20825,1.264765704960908
20826,-7.174115082471239
20827,-5.181973494603355
20828,-4.670159217943361
20829,6.79103657555245
20830,2.6800212565491464
20831,6.444564855700207
20832,-5.599013642564358
20833,0.1633352187382222
20834,1.998398368258016
20835,-0.4695781429153527
20836,2.8427021248198088
20837,1.154530651240691
20838,-5.676282090315269
20839,-6.751910269318813
20840,-2.972061651130044
20841,3.0160874413832595
20842,-10.046191469335803
20843,2.9877773403445076
20844,-1.636143580624779
20845,-3.710345840636627
20846,-6.236578929191275
20847,1.8906991063972427
20848,-6.827650861501795
20849,-13.294244388150304
20850,-2.6952192185268373
20851,-4.699573977090942
20852,-9.35974018856436
20853,-1.0773466721590808
20854,3.076892726506003
20855,1.0155903781946805
20856,-2.199784721488122
20857,3.9388865417241687
20858,6.853230659160748
20859,-4.534867288925737
20860,7.772833514932461
20861,9.811664897947423
20862,11.776280598916763
20863,-3.0248923138698505
20864,-4.857637966752481
20865,7.5238909879735845
20866,-4.399395458079102
20867,8.461545281844714
20868,-9.3820858131868
20869,11.64884976982311
20870,-12.929833888666426
20871,-2.484960929513761
20872,3.171829159711054
20873,-6.787757609530335
20874,1.4812084139759278
20875,-3.72863288839039
20876,7.275871028181481
20877,7.07088688249808
20878,2.958057696520342
20879,-24.421498657705836
20880,-7.709357994703666
20881,-3.9243417048418685
20882,-4.357328649973869
20883,1.0632967454820008
20884,1.2585356979865239
20885,-0.08359490145503301
20886,7.066006728845007
20887,-5.836167937706321
20888,-1.521181519836201
20889,3.2239137576812302
20890,2.5202933830085534
20891,1.6771991479765802
20892,1.6249631415461634
20893,1.0529754596413952
20894,0.6608204744598929
20895,15.29400019399813
20896,0.02254466010172962
20897,-2.0301364330410507
20898,1.2570407341706868
20899,4.2285184041564
20900,0.864859942394304
20901,3.4665544708624196
20902,1.8878273055595116
20903,5.31496829796118
20904,-7.048006920863642
20905,-1.771642890379404
20906,3.825668797915881
20907,10.361248162790488
20908,-6.282111655265954
20909,0.13808795142223929
20910,5.953326435346511
20911,6.59781164038408
20912,-4.659113908992765
20913,1.453961137483148
20914,1.8074063566070677
20915,-3.11789078958153
20916,-4.621693375648277
20917,10.816515098484757
20918,-9.775804660700956
20919,-8.012759091313697
20920,-6.923953078401105
20921,-6.477417369058143
20922,1.6401268498150934
20923,-4.568769581786681
20924,-0.07492528722819003
20925,4.93423411564055
20926,1.7820037491534286
20927,-0.31014508544050656
20928,3.4841591442869273
20929,-3.3074050314956835
20930,-0.5709562038224227
20931,9.832522819466334
20932,-14.897265553929543
20933,14.050619029458645
20934,-19.51088597765164
20935,-4.7399395517725225
20936,2.411883208628282
20937,-5.1522804331936385
20938,-5.984413858702197
20939,5.585835551878148
20940,4.8041722715737905
20941,-0.7465875920033227
20942,-2.0382680097311905
20943,-3.998638857206629
20944,-3.4479259439093966
20945,2.823915316065552
20946,4.608332220898362
20947,8.761556205255573
20948,3.3021378182231373
20949,-1.47765694813544
20950,-13.304492053750394
20951,-9.01888411242301
20952,-2.7896595137694504
20953,9.856383566124293
20954,-4.4288159886337155
20955,-5.115103649047285
20956,7.254823165427311
20957,-9.840080749566198
20958,0.058947281703453314
20959,-2.0655659382095166
20960,2.8735127767543105
20961,-6.3434487808638025
20962,4.478003192571791
20963,9.318079606099005
20964,9.999656308326834
20965,3.7118861878574734
20966,8.681217241843598
20967,0.6226737606300645
20968,-0.5022162147555953
20969,-5.581022038233504
20970,-3.138870872668882
20971,2.255662711653045
20972,-3.230333916463712
20973,2.056625114540214
20974,-0.3649858915033164
20975,2.5199782844591265
20976,-4.246627872251075
20977,-13.212174729674574
20978,2.3673337691064535
20979,-5.578619634769961
20980,9.392154983092734
20981,-1.3858235003034203
20982,3.3231900336023443
20983,-3.351836696797829
20984,-5.488594580954299
20985,3.063758895415532
20986,-1.9509047454881738
20987,-7.082136528670361
20988,10.719501536676887
20989,-6.185137586724693
20990,-4.768037693930751
20991,-3.3419784286951995
20992,3.366177054912839
20993,9.517315333320255
20994,2.63167061566935
20995,-13.107695094959865
20996,14.18055878962275
20997,6.83027160946753
20998,2.1223248406585924
20999,-15.302353822589566
21000,9.910737003726496
21001,15.013980181434647
21002,17.22498178104803
21003,0.09204282403638331
21004,-19.846793852994495
21005,3.009780443387953
21006,1.0137213290977058
21007,-3.6614564543417885
21008,-14.09648476886295
21009,-13.323935411497501
21010,-0.007832957099182636
21011,-5.320537616028432
21012,-9.594979285661424
21013,1.787570252074545
21014,6.427898380925711
21015,0.45238001683932794
21016,13.93272058318803
21017,-1.4826551702127801
21018,-4.171564189322112
21019,10.44003408215218
21020,-1.0947813836564535
21021,0.3481999580212971
21022,1.0814734531113928
21023,2.0552572632052044
21024,-7.472187958774249
21025,4.304009999044592
21026,-2.3799900009554094
21027,-2.48933795877425
21028,6.765177014220939
21029,-0.6669730906733804
21030,2.3997087914803217
21031,-6.273612396242044
21032,4.613476939609198
21033,2.128301939609198
21034,-6.9560509988904045
21035,5.456633997557775
21036,5.055463671941624
21037,11.339612323909863
21038,0.7423123189098639
21039,1.0787744584775858
21040,4.848799458477586
21041,0.5348394584775846
21042,-4.342541703694252
21043,6.967895780360294
21044,0.11323927065429018
21045,3.328714270654288
21046,4.4423951704458275
21047,2.634174757758821
21048,-1.2306659969623865
21049,3.951614003037605
21050,-1.4584749231140108
21051,-2.1136299231140043
21052,-2.3230264165700163
21053,2.460038583429977
21054,-4.393011416570019
21055,-1.5906464544691943
21056,-2.4889691204287203
21057,-3.6336005270080705
21058,5.474459472991924
21059,14.323875096595199
21060,8.115805096595203
21061,7.74326564295788
21062,2.90157564295788
21063,-9.695879064549871
21064,-7.259567337489074
21065,0.9296874756603586
21066,2.310554481912005
21067,5.840906905840984
21068,1.920906905840984
21069,0.31113179536045577
21070,-3.1892182046395443
21071,7.134287890692693
21072,-5.779912109307306
21073,-2.2259894571861274
21074,-1.7044994571861274
21075,-4.880089060998213
21076,-0.681369060998211
21077,1.6927615676658219
21078,-12.876059807005683
21079,10.008970192994315
21080,0.5100017922922309
21081,3.2978105823463864
21082,-1.9624194176536136
21083,-0.7819668707443697
21084,5.389691671476285
21085,0.18264568961399164
21086,9.56540167147628
21087,4.697324186557438
21088,-7.45982373841052
21089,9.965926261589487
21090,7.573740605698234
21091,3.340886335332442
21092,7.363454760950702
21093,-8.609180521822594
21094,6.288173756317118
21095,11.9226321079876
21096,-5.456525892012401
21097,-0.5019402824463981
21098,1.3957920692240755
21099,3.0937260692240756
21100,2.8877129590155803
21101,5.15176542053112
21102,4.925167068860652
21103,-4.408702931139345
21104,5.412060315318165
21105,0.3291954858915176
21106,-0.2783225141084813
21107,2.360927837561995
21108,1.4591739074197605
21109,-13.238320444250704
21110,-1.3106583279562898
21111,-5.559086288125911
21112,1.1093222267475795
21113,6.240591242503818
21114,8.725672126124387
21115,1.154056126124388
21116,-12.993201718255321
21117,-8.205915718255326
21118,-3.2647427011699364
21119,1.0020358724668341
21120,-3.145572127533171
21121,4.472777776875887
21122,1.551984308251562
21123,8.21104185449586
21124,-8.215500281132577
21125,3.4262944563728155
21126,-3.001217407998766
21127,0.9598929071937476
21128,-1.9063570889166783
21129,-6.335365088916674
21130,-7.137845092806245
21131,5.415491538335601
21132,-3.344915114047751
21133,-13.131775333669765
21134,2.5877133187135968
21135,-6.027731121472442
21136,8.315710878527554
21137,-7.717350922370144
21138,8.941845675949438
21139,3.4729881461063883
21140,-6.6117018538936065
21141,13.00153330240363
21142,-18.02950669759639
21143,0.47581572399544925
21144,-2.649104276004552
21145,-5.854658690052407
21146,-0.35454668613261653
21147,-0.8773766861326155
21148,-3.3183173499285186
21149,-5.820533193372501
21150,0.6544268066274999
21151,-4.727973193372502
21152,1.6639131270092982
21153,-1.0970344763104052
21154,0.5156755236895947
21155,-3.5750087414343206
21156,-9.319208741434323
21157,-2.4557580657433142
21158,4.514850520617195
21159,0.9394544555288178
21160,3.070462795410279
21161,2.913649304666123
21162,5.052088369663494
21163,2.7358783696634816
21164,13.368840848301545
21165,0.30223789853428684
21166,-1.5434021014657162
21167,-1.5900283884760142
21168,5.410671611523986
21169,9.889829773685822
21170,13.478998417600732
21171,-10.05484158239927
21172,-6.068890226314179
21173,-3.1323332177365746
21174,4.5385453473296415
21175,-2.7998346526703575
21176,-9.052973217736575
21177,-4.923595180644057
21178,2.1660817303864626
21179,-5.927618269613536
21180,-0.6015951806440576
21181,4.7862424542634905
21182,-0.4440940460597318
21183,2.958205953940265
21184,5.044316681403309
21185,-1.6975061960777964
21186,-7.091506196077802
21187,1.0487086022649237
21188,5.821463132855399
21189,2.541924894675109
21190,-11.24327510532489
21191,6.22198067179098
21192,2.270045552714695
21193,0.291723525850772
21194,-0.228426474149229
21195,-1.2840826988141956
21196,4.004517301185803
21197,-13.273864804526813
21198,-2.729054804526811
21199,1.120443967483503
21200,-3.088996032516496
21201,-2.8439638373734315
21202,5.7566636065177
21203,-4.276367958730445
21204,6.731202041269556
21205,3.6157981088837694
21206,4.153368108883772
21207,1.1061976834305725
21208,-0.5306323165694273
21209,-7.862350570113435
21210,-3.1705105701134357
21211,-3.079582844071119
21212,0.22505081166610807
21213,2.123180811666103
21214,5.968983881009581
21215,3.354833881009581
21216,4.9017564370945195
21217,1.9124064370945248
21218,3.990775264200508
21219,1.8715452642005204
21220,-1.3919426832915462
21221,0.2258973167084548
21222,2.7222816801996776
21223,-1.326358319800323
21224,4.99556083514046
21225,3.482126446726416
21226,-2.3901143983328037
21227,7.24572771242447
21228,-1.9843122875755306
21229,-6.352660142276182
21230,-7.731699297216959
21231,-9.943619297216962
21232,2.9833451457248934
21233,-2.959404854275107
21234,4.112348648420092
21235,0.542996900852664
21236,-6.237483099147337
21237,0.8378797906364
21238,-9.16019803353987
21239,-1.8314852395542047
21240,10.160984760445796
21241,13.170428642779093
21242,0.44922864277909014
21243,10.067211870999323
21244,9.108023660424216
