y true,y pred
120.27612,115.18927017118796
93.44483,95.25383120611512
99.09075,105.93495049056249
85.13675,84.10055568994245
70.40643,66.39454800975851
77.69052,79.13056118238126
63.28448,61.10069003506686
20.12907,15.895130768679056
23.40675,16.50535586644278
55.7,59.66074677999199
81.05507,87.67340395501668
12.66875,9.16377029025441
17.97075,16.933230419431965
34.10432,31.22800226797024
44.08587,48.7481232525224
52.59675,64.07855479725634
71.06192,76.0845421513705
74.35947,80.20318389637816
18.50832,13.189042791453568
13.71843,18.54357636899324
39.34043,35.50948141416837
49.527,54.87093310213721
55.07667,62.674590391874425
45.88752,45.54235266810944
82.41027,82.87585114872378
97.67123,104.41436050137833
58.20672,72.76218149855363
67.14908,65.60349551018984
44.68508,48.31730795430377
48.91707,62.70609755288987
35.25852,39.15489745240372
13.19292,17.822039081012218
20.672,17.21962258940621
35.83763,27.464220089402232
37.583,36.43765002084434
35.83763,44.766496152289086
48.91707,55.173220975427405
68.448,71.31347318347018
10.068,11.67616171637987
23.40675,17.086471504748136
32.95548,35.76236532815835
42.89147,45.98734865804038
55.7,57.50815186110125
13.71843,12.135607010451244
12.14592,17.915009140358855
27.85203,30.930296575461437
35.25852,40.88646026676215
59.46812,68.04886275787722
42.89147,55.185450863175646
85.82172,81.02611523251444
33.52923,29.020962271467187
45.88752,48.29024132570432
28.97675,28.153500807944468
44.08587,42.445581559293565
24.51003,27.76637599982101
26.73267,32.147293639502976
35.83763,34.05341114270698
54.45468,54.44826550599873
91.34972,86.44374064215565
94.14588,95.77180776149204
14.24528,19.78985710063421
34.10432,31.95643137374106
73.03643,68.193054211344
86.50803,84.13319182346638
98.38032,98.27553453098687
19.58748,23.177264583935987
31.812,33.62925318393594
63.28448,55.6064771531026
88.575,75.55380185946152
75.68787,82.26256841957888
67.14908,68.94137752817682
101.94587,97.71303128229655
133.99248,133.48260317102512
81.05507,87.00726085728051
89.95968,96.2692366077403
65.85552,53.87451627495532
84.45312,73.96585675502524
68.448,58.62473857596287
45.88752,53.17052810192903
25.61867,22.40654765628808
39.92892,39.96326332190251
57.57803,51.46883751145815
80.37948,77.42465270517769
82.41027,81.42389692035097
31.24227,35.69047802904606
67.79787,67.10551744120667
95.552,87.43035086567325
18.50832,23.831608637472357
73.03643,69.80644412158941
23.95772,27.464401385340096
38.16747,39.15508265594623
56.32467,49.25846180302721
66.50163,63.827844757908274
84.45312,76.26431367985654
25.06368,21.0912762203411
25.61867,25.180992836430637
28.41372,36.42599184856561
49.527,48.191263256819965
63.92523,54.12622469205001
63.28448,67.16734382887078
79.03232,70.55695899546508
20.12907,21.298896040241267
26.175,25.130859865817087
42.29628,38.82931536105392
63.28448,56.02152969813346
44.08587,48.86011964782257
81.732,75.52212600406212
79.03232,66.60409975634049
60.10083,61.81479634140042
74.35947,65.02037225007173
48.30848,36.41035351398641
45.88752,41.81352478901419
53.21472,49.670370262584754
41.10992,39.3681003854089
41.70243,40.23083764533773
3.46283,7.472700383620701
5.97648,8.117853749195763
18.50832,26.271132327892214
4.967,16.136108130281663
38.16747,21.147164253688874
21.76188,19.70220986779557
21.21627,29.469799357415678
35.25852,31.12127708891007
23.40675,13.628489482078985
1.47603,12.006223822588437
30.67388,20.53663433789917
27.29168,24.470284698134265
7.50075,14.253568708398232
35.83763,32.03081559716726
39.34043,41.70004739836251
28.97675,27.171191621383134
10.58547,13.333264776428004
20.12907,24.383114501608823
24.51003,17.63327548953727
32.95548,31.90504061628528
14.24528,8.392946539297514
10.068,9.156637745045796
20.12907,19.38542170487661
27.29168,31.220905553782227
31.24227,41.26972397704612
74.35947,67.64724778064593
7.50075,5.0019025538579
6.48323,8.177744520411927
15.303,19.85694709366488
50.75088,53.594476685044064
8.01152,9.841294992158382
19.58748,22.51764817215384
32.38307,32.3131135581964
69.09947,66.87137187780039
48.91707,52.65826529358192
40.51875,46.291018622012125
19.58748,22.171306989837223
42.89147,41.29084538047184
22.30883,24.91786500327889
38.75328,37.68606753752396
16.36608,19.515408558471528
20.672,23.80816070978935
23.40675,21.24200712813436
32.38307,21.820684631349454
48.91707,50.96178396272958
73.69728,78.70687119404654
79.70523,82.27675479844414
122.53203,126.12604845022024
21.21627,17.551994533668267
24.51003,23.823617733519885
28.41372,28.579522745874108
58.83675,57.421554685114046
161.08572,162.6205613918029
12.66875,6.8954238841569735
14.77347,11.752159804859234
31.812,39.59997362211033
11.10428,6.239160287897727
8.52363,9.77071358019346
21.76188,26.52026262767672
40.51875,48.60860457682311
9.03708,7.2194493168794756
15.83387,13.77067043585563
25.61867,29.10237733919255
37.583,43.14462891477321
28.41372,33.24896244879374
64.56732,70.19117380299453
175.21323,182.56118972053767
238.40252,226.75881843933345
35.83763,43.20847341241824
206.40867,206.3497948536455
267.13232,248.21923265309405
47.09532,50.87938269141259
269.09052,262.5018806888597
219.91932,217.94247505731127
32.95548,36.60101167212228
42.89147,39.40166493722489
62.64507,60.732035259151885
73.69728,69.92173678735712
81.732,89.40444604483802
89.26667,97.59137712322556
21.76188,22.04164212828205
36.99987,36.02000213701676
59.46812,55.24923188105164
74.35947,72.35445300127492
80.37948,86.20015992707553
85.82172,93.98979974387976
85.13675,98.20405522660693
23.40675,26.73287764740373
71.06192,58.94590360337733
85.13675,78.48631052198881
85.13675,83.9668933880173
79.70523,73.20202488273675
96.96348,104.48292118781592
106.26875,99.4646574401918
133.99248,132.56350027940587
95.552,97.98079344914332
65.85552,60.894640461260735
63.92523,72.55142506264116
49.527,55.18786530624597
47.09532,47.16790331048926
75.023,72.75004086343193
68.448,73.93943087906777
85.13675,91.21717496177676
92.74512,99.5669015222843
11.10428,8.058906226820955
19.04723,16.932201680893826
32.38307,27.44294658291781
4.967,8.188998229469256
12.14592,8.523814574320909
17.97075,12.698123111918086
14.77347,15.70788444089542
22.30883,21.958311732133023
5.47107,4.064802523213923
13.71843,7.949873524930705
24.51003,11.674768147974552
14.24528,15.335611354435992
27.29168,25.79982657555145
28.97675,37.21093621590499
21.76188,21.972197284943505
16.89963,20.985510139137865
21.21627,20.577000859872268
19.58748,16.71941798228185
15.303,13.154002411334744
95.552,100.04297536983982
165.6140075,156.06579383066563
161.2906719,162.3038438335628
102.1250269,98.51168050045516
221.5882546,207.63062563891935
339.0407046,334.44068333561466
204.2660708,206.95719842131172
370.8304163,361.04136032183845
185.7278968,183.57283736795628
94.84827,99.18416448826692
199.6167232,211.495178668458
258.2226004,265.9306603026334
153.76323,156.02837799854836
139.2480469,148.90519221592157
156.7360728,163.97503753906844
175.21323,182.34631802178524
105.1257126,100.87561164585614
187.5864248,175.33110035307269
172.2562132,179.75043613159644
150.6880513,162.98336926227012
155.1380523,170.46838623650245
172.6836161,174.43930009160832
192.3122459,188.98220491016383
206.2661816,192.2912364561961
99.32548596,108.86202649417892
159.2612546,151.46960816711618
108.324451,99.76538241585342
89.05210899,93.32765346500992
199.0359628,191.68634525520616
84.4736094,82.86003985003913
129.4104237,124.33330693989676
142.1547817,147.202862405656
149.3978255,154.81031819163206
55.8872603,54.28466122466248
151.7484675,159.4430482233143
161.2496748,159.6387761123222
104.1733347,96.583820692605
162.72768,166.40543988147468
202.85675,200.71638114591133
94.66551969,95.80338209423569
202.85675,200.0198204997421
13.19292,16.612876022577407
19.04723,16.612876022577407
11.62443,13.217665662503023
27.29168,21.916672728045864
22.85712,26.911608555195503
29.54112,26.911608555195503
22.30883,21.916672728045864
42.29628,32.234014587889384
28.41372,35.66149706140028
34.68075,35.66149706140028
22.85712,32.234014587889384
89.95968,88.78924784886661
1.352566875,5.503920179349921
3.837741875,5.503920179349921
4.841191875,5.503920179349921
11.49426688,9.876410179030756
15.70102688,9.876410179030756
6.864171875,14.034367804629674
19.45229188,23.754396771204277
9.938841875,20.94083844447798
20.53614188,20.94083844447798
20.53614188,21.95941533958312
16.76611688,21.95941533958312
44.53515188,46.36167318191315
46.33981688,46.36167318191315
66.33997688,65.2633694372372
63.12450188,65.2633694372372
56.16837688,59.3450739200778
69.58895188,70.28550156196904
64.40667188,70.28550156196904
70.89792188,67.5588813844224
66.98709188,70.94479502270617
87.02364188,83.13959002075937
82.24057688,83.13959002075937
89.09362688,83.13959002075937
127.6519219,126.30920329866248
129.9470269,126.50263230212636
120.8389669,126.50263230212636
26.175,33.884806734683025
32.38307,33.884806734683025
86.50803,89.72263469929574
91.34972,89.72263469929574
244.052,238.56946292544995
1.97072,3.2031257891563643
5.47107,3.2031257891563643
-3.87712,3.7391041353718175
9.03708,3.7391041353718175
12.14592,13.397153316796045
11.62443,13.397153316796045
15.303,13.933131663011494
11.10428,13.933131663011494
19.58748,11.763501146302504
6.48323,11.763501146302504
8.01152,12.299479492517955
17.43452,12.299479492517955
4.967,11.677923689643476
12.14592,12.119251344310992
15.83387,12.119251344310992
35.25852,37.35513689948652
40.51875,37.35513689948652
37.583,37.94872856920495
45.28563,47.66784065581344
52.59675,47.22651300114591
40.51875,47.22651300114591
41.10992,47.66784065581344
87.88467,92.40675253237036
100.51563,91.87077418615488
83.08988,91.87077418615488
32.95548,34.57427311107348
79.70523,82.50952138104951
82.41027,82.50952138104951
152.95632,157.79172828633068
218.10048,216.23611899544028
25.1745708,29.599916734810662
19.1551728,28.98547348299882
36.5343308,28.98547348299882
27.9642608,31.04625733527336
33.0701228,31.04625733527336
30.7874508,30.5522103565399
49.6491468,51.88327126333357
49.0389488,54.44375072556308
49.6491468,54.44375072556308
50.2606848,55.05819397737493
59.5945548,55.05819397737493
52.1033388,58.90524529868458
60.2275328,58.90524529868458
47.8225728,51.16938584304912
48.4300908,51.16938584304912
45.4059008,50.675338864315655
63.4125228,66.03626059266658
78.4949568,66.65070384447841
70.5374208,69.05732018466033
74.4920688,68.44287693284849
66.6310128,67.96441481376881
60.2275328,68.57885806558065
57.7036608,61.84328719819185
55.2012288,61.09052569377173
62.7728448,61.09052569377173
87.3333708,75.92169665554933
82.5460848,75.92169665554933
87.3333708,84.49376587668311
88.7132268,84.49376587668311
86.6454528,87.08075657923061
90.7930608,87.08075657923061
82.5460848,86.85166137315684
70.5374208,83.03856939483362
80.5144908,83.73317816218221
90.7930608,90.64405659705685
89.4051648,90.49310764816194
80.5144908,88.20219119447844
97.1049228,89.2083809347159
88.0226288,91.94175344884572
94.2862508,91.79080449995082
108.5940108,111.31789177999696
115.9488908,111.46884072889186
116.6917488,111.31789177999696
112.2547008,116.425767325459
121.1770368,116.57671627435388
131.8303088,118.70607699600592
115.9488908,119.15983281535674
145.9132928,140.554228626912
127.9954188,140.70517757580689
92.74512,94.07589828690703
171.85427,168.83143976954975
219.00923,213.5420804093344
245.94588,241.8097493617581
10.068,11.57573293346196
8.52363,11.6667218544456
16.89963,11.6667218544456
12.66875,10.813020261023874
15.83387,10.904009182007512
22.30883,17.378724040339648
15.83387,17.378724040339648
21.21627,17.378724040339648
13.19292,18.155467866511454
16.89963,18.155467866511454
19.04723,18.064478945527824
17.43452,18.064478945527824
30.67388,26.91585533630754
36.41808,26.91585533630754
29.54112,27.08358094101058
38.16747,38.86500226458087
68.448,66.76291434943765
63.92523,65.93274033082137
66.50163,65.93274033082137
67.14908,66.76291434943765
99.80252,92.28030502680024
77.69052,92.09658810132672
50.13827,52.50294756910077
44.08587,52.50294756910077
131.67627,135.97948950786682
133.99248,135.97948950786682
188.00028,190.00818227960585
188.86347,190.00818227960585
227.24828,225.19652466666383
7.2458675,3.3065407099353017
0.2451675,3.3065407099353017
6.7371075,2.815423390777835
-4.5945325,5.148658008384015
-7.4340325,5.639775327541483
16.0998075,5.639775327541483
11.3641875,5.148658008384015
9.2943075,14.28171020334474
16.6326875,14.28171020334474
21.4889075,13.790592884187271
21.4889075,19.114543402134945
23.1317675,19.605660721292416
17.1669075,19.114543402134945
27.0120075,30.59923325895989
32.0973675,31.090350578117377
28.6950675,31.090350578117377
48.6126075,50.10682776399464
49.8324675,50.10682776399464
74.0282075,75.38267675442322
88.2296675,75.38267675442322
77.3559075,74.89155943526573
120.6512675,119.41165601689532
111.7401875,119.41165601689532
116.9148675,118.92053869773784
21.21627,11.94512022054913
8.52363,12.168906462514856
22.30883,12.168906462514856
4.46427,11.94512022054913
8.52363,11.355619325382998
11.10428,11.579405567348724
11.62443,11.579405567348724
17.43452,17.148890477779293
12.14592,17.148890477779293
30.67388,17.765211343719628
20.12907,17.765211343719628
11.62443,12.034869992687485
15.83387,12.034869992687485
16.36608,12.258656234653207
9.03708,14.137482822930188
7.50075,13.913696580964462
20.672,21.05805428629999
22.30883,21.05805428629999
41.10992,33.62235414950599
36.41808,33.62235414950599
35.83763,33.39856790754027
25.61867,33.39856790754027
60.73488,62.04940533723728
11.10428,12.870486909475922
13.71843,12.870486909475922
42.29628,47.814167121532144
45.28563,47.814167121532144
95.552,102.90338814859416
153.76323,154.60036850245524
3.96288,0.8606350402016665
0.49067,5.303108105977014
5.47107,5.212119184993376
11.10428,5.212119184993376
11.62443,5.303108105977014
-7.66848,4.262016510044779
3.96288,4.171027589061141
23.40675,14.000739735196516
25.61867,14.000739735196516
16.36608,18.52059320220033
22.30883,18.52059320220033
14.77347,18.42960428121669
30.67388,26.46134862345297
26.175,26.9909597819244
32.95548,26.9909597819244
25.61867,26.46134862345297
30.67388,32.1167655646192
45.88752,37.39891458759506
31.812,37.39891458759506
38.16747,37.215197662121554
26.175,37.215197662121554
55.07667,71.98587882002961
69.09947,71.80216189455611
26.73267,27.723302976101728
75.68787,77.19843738400823
148.94187,146.47729230622372
204.63003,207.3044662063999
215.38227,208.61497062287995
0.0,-2.245739821159612
2.96412,-2.245739821159612
0.0,4.644034226343761
0.98268,4.644034226343761
2.46675,5.180012572559213
7.50075,5.013548605139819
14.24528,8.592933694847085
12.66875,9.128912041062533
19.04723,9.128912041062533
1.97072,8.592933694847085
17.97075,20.342782579623343
12.14592,20.8787609258388
20.12907,20.8787609258388
26.73267,26.911167172268385
29.54112,26.911167172268385
27.85203,27.79303975148177
49.527,43.56373074994512
43.488,43.027752403729664
45.88752,43.027752403729664
48.30848,43.56373074994512
45.28563,44.45841233017335
49.527,44.45841233017335
87.19568,87.64572115429803
87.88467,87.10974280808257
48.91707,55.89464197671629
144.16875,142.6260946426357
141.01347,142.1908360244411
223.57308,220.35827124125927
231.87243,220.7935298594539
265.17948,270.90661740147345
274.99728,271.29609314173854
40.12538111,49.9695143324806
56.53319111,49.30698665856619
38.36259111,45.64887064446882
33.72077778,46.31139831838323
67.36519444,54.73667422831983
50.95538111,54.07414655440542
68.01443111,56.96472009097511
55.28429778,63.30386461068338
44.88511444,62.73406494125885
59.67887444,62.73406494125885
75.90979111,74.86148666529742
70.62477778,74.97440889003964
88.80540778,82.82439889956883
79.25647444,82.25459923014428
90.19098111,97.2326095172635
116.7908978,107.88484948190464
106.5103244,107.31504981248008
104.3415144,106.04636025872124
100.0400744,106.6161599281458
58.20672,53.584532992864
41.70243,53.17747709570351
115.80048,110.33416922678744
112.10763,110.8208971455092
183.70443,175.32740879715806
171.01788,174.8406808784363
230.94492,232.7488742633037
224.48987,230.8535737922465
31.812,33.93267942948869
55.07667,49.175512786618185
86.50803,77.2658655752306
118.0,103.94700680672332
103.0,99.73063661020768
103.0,102.70447821318616
76.0,71.47940022528466
78.0,78.97209240207026
68.0,60.65175187122789
40.0,53.47927678471499
59.0,61.09570040297878
21.0,29.280380443233117
50.0,48.8093974989868
122.0,118.34968483573373
47.0,43.62023371835975
70.0,75.5448500489085
86.0,86.38219407463525
76.0,82.3804024442498
83.0,81.80186930813285
84.0,83.4245616547647
85.0,86.24786713370048
81.0,81.02374048696504
120.0,119.27561069321274
117.0,117.2782537737482
108.0,112.0810202926218
77.0,65.8579104973858
115.0,114.89002203945388
115.0,112.11781297976545
110.0,111.98380285885506
21.0,17.350523370654148
38.0,42.1025658064871
43.0,42.47265394777204
117.0,107.22714984137178
102.0,105.01102208433136
42.0,42.47265394777204
14.0,9.810701224168715
31.0,23.189524615110592
22.0,24.87429137599697
32.0,33.62218357759086
65.0,59.80723529987952
28.0,25.3000748447516
35.0,42.25378643447669
41.0,39.38567276465902
49.0,47.70443774404898
40.0,45.89332759841856
87.0,89.65737452071735
22.0,29.83102197303273
18.0,35.92521124222798
60.0,50.3834606587858
92.0,78.12976495328493
146.0,131.8453240093617
23.0,33.120023064910214
39.0,43.96982047552306
30.0,37.01921424991605
80.0,97.90918813136466
90.0,82.60530709523266
57.0,52.308426592011145
14.0,34.737839294938944
46.0,33.07717943663965
121.0,102.53969130583944
21.0,33.07717943663965
94.0,102.53969130583944
21.0,28.403266259505088
46.0,35.16908929251509
64.0,63.110944794700494
32.0,27.7269514682812
25.0,20.135011775090423
40.0,39.9548866888685
17.0,20.20148033347297
19.0,24.85518467322352
24.0,26.640158048685603
21.0,33.05824206865037
54.0,48.46376394748217
42.0,53.15881145519633
63.0,64.75863516568414
117.0,110.57406051950048
102.0,108.7120324666168
118.0,115.66857701403156
44.0,49.199833884583306
34.0,30.124465868171228
31.0,28.666835872111157
40.0,28.913582492676937
49.0,49.61471362199256
31.0,28.10110506229659
36.0,24.528864372525625
23.0,28.31386140869243
87.0,86.20274172980992
74.0,86.20274172980992
19.0,30.776707493803595
37.0,31.929792424101425
87.0,80.39113799221309
99.0,83.09058381615873
3.0,33.91640848038201
36.0,29.802190667170567
53.0,47.77432342312503
-6.0,22.61397558189862
57.0,34.964959211409905
37.0,31.76495876005886
50.0,39.96608913844898
36.0,35.54088113740851
44.0,51.27581098425825
17.0,22.000389208039444
21.0,23.61362934011745
87.0,85.23062857629945
82.0,85.00684233433373
30.0,39.054615538257
51.0,47.3046549861138
68.0,72.61662638425298
28.0,37.69507378946699
49.0,43.975991352176926
60.0,71.75519715159592
116.0,107.2258558706588
24.0,33.80082672586316
29.0,31.491107744351535
54.0,62.06370134874121
44.0,36.92189461642199
14.0,23.223703931479516
17.0,27.061043841812157
52.0,40.15998378591191
116.0,92.839402762752
27.0,27.5420967144434
42.0,29.087782066759523
20.0,29.074032980892277
43.0,56.98971686783363
34.0,29.38359087472532
30.0,29.91124242529626
8.0,24.346258769566703
31.0,24.346258769566703
14.0,22.865073559923225
40.6,47.03355097313544
44.8,41.03948019202534
-2.8,11.412888847143146
21.0,24.878777742596448
43.0,36.72871322893421
11.1,19.07629700136688
128.5,147.88846206756634
199.5,202.4788027156769
205.0,186.92781259228187
16.6,23.199236091445584
40.0,35.98136115240996
33.0,35.50770776227059
58.0,72.61550192190369
77.0,89.3640354610666
125.0,106.42750893136083
47.2,35.20954082891281
88.0,63.01784990701261
103.3,87.15757114557262
37.2,46.05222988302414
67.2,70.88690247513486
84.3,73.69292442736446
87.2,82.03011502173037
90.9,79.41087513980496
58.3,87.60371379183042
109.3,125.97874793613728
93.3,94.03106769169632
30.0,25.52325787859753
36.6,27.488785156897137
32.0,31.668529979464896
58.8,41.10881640652682
61.4,44.68439671349961
35.0,26.993147120578637
27.6,35.16413374799213
47.8,47.580987989758384
37.7,27.724785823350462
56.1,44.19339889207391
38.8,76.44454314155435
29.3,32.04299186942646
44.3,42.97225839751924
104.5,100.3398976328424
52.5631,57.57579272877379
62.4335,67.21952140389295
68.0662,73.72167828346632
74.8546,83.0434922665891
87.5449,83.91212943188184
52.8272,48.62101765159884
58.1727,51.8930037216188
60.9969,57.1839114659063
63.8148,60.26000212091629
74.7956,72.00314665722637
77.9413,79.87893079266809
72.5474,72.00314665722637
77.885,72.00314665722637
86.3393,78.38574608238744
78.4878,78.06700788751901
89.2035,83.64950517833616
72.6852,93.09372599068848
86.161,88.26810701427476
92.0609,88.26810701427476
91.7858,93.09372599068848
94.3138,93.09372599068848
86.7438,94.00725409827982
89.2719,94.00725409827982
92.0809,94.00725409827982
108.654,94.98283304109545
99.9534,98.74775372200402
108.476,107.70114594098328
75.0,83.47574317325365
69.0,73.38847217137082
53.0,48.60839600011518
61.0,75.49869548652973
81.0,83.11108295481087
81.0,83.98764229904869
67.0,73.45259951306532
50.0,55.76840299689876
78.0,83.38395344128243
86.0,83.38395344128243
94.0,95.38762174634326
182.0,193.30244723188275
144.0,127.2814037071738
173.0,165.92746462024462
140.0,131.71610831142797
56.0,62.8178977050741
180.0,180.44662132795253
48.0,63.93782885695323
71.0,84.30179427454881
98.0,115.4463540842842
131.0,116.5324243794544
80.0,91.44298002146392
139.0,132.05193254982242
150.0,148.6983449149433
58.0,64.59660009601625
97.0,87.77955128078067
128.0,108.17112417962691
151.0,144.7163175508161
126.0,119.15097361569038
16.0,22.929594001538835
29.0,35.67738225985126
66.0,70.34618304853836
89.0,94.23866620741396
119.0,117.62271660796075
160.0,154.02809055815086
67.77777778,98.07467985026229
72.0,70.71327591594849
104.0,95.80232272288816
137.0,130.37627648424302
116.0,107.92868093356005
98.0,107.1680517744673
106.0,103.84944340835622
125.0,123.90571410937616
165.0,165.03029937979105
5.6,36.267107481615845
115.7,98.3070376544963
132.067,127.302550550962
130.44,129.82427611027916
151.618,151.74811827853765
33.0,35.282951965861386
58.0,65.87887829089836
80.0,79.51170220846132
96.0,95.52485578583487
155.0,149.13668317315674
78.0,60.24717248187872
88.0,79.05733740474435
80.0,84.9505165521941
190.0,163.87450839976145
71.0,83.04577572711729
72.0,75.3194789352963
148.0,136.4081224399446
75.77777778,77.91588204368178
87.77777778,86.18148444675316
69.77777778,81.29665712163637
103.7777778,100.42575561330756
95.77777778,100.42575561330756
93.77777778,99.91867695132736
101.7777778,93.36879313962363
98.77777778,97.13304810254304
89.77777778,92.48049226256384
137.7777778,130.827332601689
134.7777778,130.827332601689
125.7777778,126.94990646538196
13.88888889,16.7378119808855
95.77777778,97.81620227597392
61.77777778,59.879361967028046
67.77777778,58.51972111077471
120.7777778,112.07321525949894
95.77777778,81.26475564833692
89.77777778,99.5194596266058
73.77777778,69.59442158466861
78.77777778,84.56877665444713
111.7777778,105.60446818576872
76.77777778,82.51789654198942
135.7777778,119.82271370527867
120.7777778,119.80786971269517
57.77777778,73.59510416397677
85.77777778,82.32381601563223
40.77777778,36.35361764986435
35.77777778,42.8930613204736
43.77777778,26.220949840509395
64.77777778,63.07567439530564
155.7777778,140.56616466982533
22.77777778,24.306588473721096
70.77777778,73.96186378132555
86.77777778,86.70851674402266
72.77777778,58.26822623912688
41.77777778,30.596490809075423
48.77777778,53.70932948133804
36.77777778,37.832209976499655
77.77777778,63.21057415348468
52.77777778,50.28919388715056
58.77777778,56.231528656015534
66.77777778,70.56347609484304
57.77777778,72.85509775809368
80.77777778,85.36340140078609
104.7777778,103.1161714094197
36.11111111,35.09134630566871
111.7777778,108.23557062570652
125.7777778,126.1921581870121
131.7777778,126.1921581870121
36.77777778,29.98113792869442
129.7777778,130.605273256745
106.7777778,112.11466006809933
106.7777778,109.90290601676593
72.22222222,71.04991304022333
70.77777778,48.28432490792004
86.77777778,73.0698061251366
92.77777778,90.46261623914796
78.77777778,75.49869548652973
98.77777778,94.99358138327904
13.88888889,12.534063168783804
54.77777778,57.63318583253164
33.77777778,25.725661205620785
31.77777778,25.65993158407804
33.77777778,38.19816623291484
48.77777778,42.22451352349815
39.77777778,44.15838285469616
82.77777778,73.8257738560948
59.77777778,60.20080025355424
80.77777778,66.65226598589152
72.77777778,76.87716121750617
60.0,79.38710944162492
92.77777778,96.88638637308964
80.77777778,87.0240794752298
71.77777778,75.12378532170284
56.77777778,62.04060704976703
19.44444444,22.79386076830132
61.77777778,56.9882801865926
164.7777778,161.2498582943174
178.7777778,169.8980001654795
178.7777778,177.12246503310195
175.7777778,177.12246503310195
139.7777778,136.70523752605774
161.7777778,160.89465492782037
159.7777778,160.89465492782037
95.77777778,90.00523078974598
99.77777778,101.90205464821294
87.77777778,73.47449960901311
131.7777778,125.16652033558556
52.77777778,68.7139938318154
0.0,37.3743240345428
98.77777778,91.65452991478878
63.77777778,68.41723196039453
157.7777778,159.22509617180825
104.7777778,85.83267831427854
75.77777778,72.68789963931226
45.77777778,33.82789174786799
60.77777778,69.65985312065101
75.77777778,84.1215893071708
179.7777778,166.81884613041535
35.77777778,33.56331777336181
26.77777778,33.56331777336181
125.5555556,110.1419713789524
97.22222222,87.44982425331615
98.77777778,89.46714119533289
53.77777778,36.88331015010816
54.77777778,36.88331015010816
47.22222222,51.49379810686818
88.88888889,91.48828336555198
75.77777778,66.29554044375017
71.11111111,78.17089164894978
98.33333333,93.97772539155096
97.22222222,82.90460734648781
30.55555556,55.32339376002848
133.3333333,114.65826357228376
144.7777778,138.1185913750809
64.77777778,73.83817236981808
40.0,56.52868137010118
41.66666667,41.35732943862302
148.7777778,156.12551726912594
42.77777778,40.30490915072529
31.77777778,23.92524268540052
56.77777778,45.84338439310475
222.7777778,228.2294616831572
50.77777778,36.312236713920086
64.77777778,67.86879939878759
90.0,78.06580806797294
97.77777778,85.96482479622797
72.22222222,84.39540067334308
109.7777778,95.9029142523905
71.77777778,66.58255364996579
91.66666667,79.78445839552113
30.55555556,36.03438302615732
144.7777778,150.31014139318458
212.7777778,191.93136036384945
77.77777778,79.61367904354077
133.7777778,117.25356902864908
91.77777778,90.72656773421724
74.77777778,61.81602279716579
58.33333333,57.75988037610353
91.77777778,87.44463576831716
40.0,45.25167055237522
52.77777778,51.87320608506468
55.55555556,51.989926938330754
59.77777778,46.569291425974654
45.77777778,53.78864757187058
73.77777778,76.03780218311086
85.77777778,79.45923111380932
45.77777778,33.448719609542046
51.77777778,41.56389495165571
58.77777778,83.47445045964707
92.77777778,83.47445045964707
87.77777778,83.13298283216747
88.77777778,86.08581032802262
94.77777778,87.12378588803338
90.77777778,87.23835472131388
112.7777778,96.36248692439074
132.7777778,136.5590865222042
132.7777778,134.74457648159597
39.77777778,44.54749643719544
85.55555556,82.15131702813039
91.77777778,94.69515246119651
96.77777778,94.10050477224104
78.77777778,87.18229505425488
108.7777778,108.73880039738974
37.77777778,35.21627626697399
51.77777778,39.29941316128494
60.77777778,66.97068285679225
85.77777778,75.3166126464689
88.88888889,96.11205785850132
80.77777778,86.25427984782954
95.0,78.17497132567007
71.66666667,72.03987814388846
52.77777778,55.80603384452076
76.77777778,83.12767432692675
273.7777778,262.8763250465988
239.7777778,264.0500960123056
303.7777778,305.34765834770235
306.7777778,302.31633597552394
165.7777778,162.98922362194705
88.88888889,76.70376493927007
113.8888889,113.02718454516388
111.7777778,118.5087614663394
106.7777778,106.6367461691444
125.7777778,119.63047378557658
102.7777778,87.79301508959064
87.22222222,87.73368190569634
98.33333333,104.29671342864896
140.7777778,124.1719575114145
91.66666667,92.50525919423984
76.11111111,82.46195109269233
108.3333333,116.679393319136
130.5555556,117.07659009750192
70.0,79.18767591856876
98.77777778,94.13012948138312
97.22222222,91.42437836063382
220.7777778,215.1648924485362
93.88888889,99.03212726819233
76.11111111,74.81959540746169
92.22222222,103.1965246174136
129.7777778,114.0671641465914
171.7777778,169.63813237893797
183.7777778,181.22002326652463
110.7777778,125.04007621005113
57.77777778,58.79976013778688
69.77777778,68.67518945525387
52.77777778,41.946668080072
27.77777778,34.68730863909579
24.88888889,14.180412752990636
19.27777778,14.180412752990636
38.61111111,29.60601559016693
12.83333333,29.60601559016693
4.388888889,10.2921922899154
14.66666667,27.340766438072013
10.0,17.432808106896545
24.44444444,17.432808106896545
26.11111111,33.277512314252604
29.44444444,36.07012301518005
24.44444444,36.07012301518005
4.444444444,17.295629345879313
39.44444444,47.81715419291241
41.66666667,51.50369459716254
55.55555556,45.71218222684014
80.55555556,87.15450000708519
96.66666667,87.31217401266085
13.05555556,20.79176984774615
18.55555556,20.79176984774615
29.38888889,36.80203870047114
74.44444444,68.77436015430862
8.944444444,8.017618641437835
3.111111111,4.968614214714387
13.33333333,16.988244268739642
-8.777777778,3.6021331403422336
16.27777778,10.767759038131414
16.55555556,21.50011953611254
27.22222222,26.885400031094825
-5.333333333,8.429580479528173
2.555555556,18.344488919176676
