y true,y pred
8.011519999999999,10.174837
11.62443,11.670126
16.36608,17.318386
9.55187,10.586345
3.96288,3.109574
4.46427,5.04498
10.58547,6.932008
9.03708,8.326756
12.14592,10.034308
12.66875,12.512593
1.47603,2.5155768
6.48323,4.9916263
8.52363,7.070619
8.011519999999999,8.486277
7.50075,8.668086
16.36608,15.651987
16.36608,12.242347
20.672,18.726583
12.66875,12.070459
16.36608,13.362015
5.97648,7.372125
10.58547,10.360678
9.03708,7.242499
8.011519999999999,10.253451
7.50075,7.5238585
7.50075,7.8575654
41.70243,44.605247
102.663,109.289085
31.812,41.073997
20.12907,23.600574
0.0,7.1886377
17.43452,13.779083
6.48323,6.4784226
10.068,8.913759
12.14592,14.185506
14.24528,17.99702
19.04723,23.950438
31.812,32.084404
37.583,47.145473
31.24227,27.947632
9.03708,7.562687
13.19292,12.4128475
18.50832,17.71843
23.95772,23.593363
32.38307,31.690174
39.92892,41.153667
9.03708,7.245913
10.58547,14.748171
20.672,21.447298
24.51003,27.533697
15.83387,20.18526
44.08587,48.07235
41.70243,32.871727
70.40643,69.775375
30.67388,32.720303
34.68075,37.680965
9.55187,12.191706
20.672,22.366543
9.03708,12.1693945
19.58748,22.70683
12.66875,11.506449
10.58547,12.699976
63.28447999999999,81.3731
132.447,157.22708
77.02163,82.40772
62.007,51.645332
26.175,21.787752
19.04723,33.024933
12.66875,13.148874
21.76188,17.916855
36.41808,34.73272
44.68508,48.405224
58.83674999999999,60.25716
65.21075,69.75141
81.05507,79.642746
71.71875,66.196625
19.58748,16.311916
35.25852,31.97562
58.20672,52.738483
60.10083,64.344406
76.35408,74.300064
79.70523,81.15277
20.12907,16.571415
42.89147,45.258427
59.46812,64.11819
71.71875,73.7105
52.59675,54.327435
85.82172,93.95785
85.82172,77.575516
124.8,122.99567
73.03643,77.15534
77.02163,84.780045
37.583,42.295795
65.85552,56.324196
41.10992,42.332645
53.21472,55.04482
35.25852,35.756203
40.51875,40.69732
107.72043,104.04462
201.97212,193.03934
117.287,122.114365
83.77082999999999,90.78682
43.488,41.858383
62.007,61.135033
25.06368,26.016262
36.41808,34.562977
62.64507,59.655876
69.75228,74.80974
82.41027,84.633804
91.34972,91.901115
94.14588,104.24801
92.74512,89.14804
29.54112,30.15451
56.32467,53.211315
81.05507,76.6498
91.34972,87.9985
96.96348,97.177895
100.51563,102.45892
30.67388,28.456669
64.56732,63.918205
83.08988,83.75686
89.26666999999999,93.51177
79.03232,86.16577
112.10763,124.14158
115.80048,111.25883
144.16875,150.82127
104.10128,110.00382
106.99392,119.016785
62.007,63.040718
79.03232,77.951996
57.57803,59.82942
68.448,74.019554
51.98012,49.74316
53.83403,56.649323
21.21627,26.870829
34.10432,34.45746
46.49075,50.680084
58.83674999999999,60.864082
63.28447999999999,68.82874
69.75228,73.920334
73.69728,86.38991
75.023,71.714066
28.41372,28.361969
48.30848,43.9998
62.007,59.782093
74.35947,68.737595
79.70523,74.58642
73.03643,78.58806
26.175,25.423153
46.49075,49.045593
69.75228,62.935894
68.448,69.72772
64.56732,73.5282
88.575,103.26317
96.96348,87.20304
127.08003,117.44415
79.70523,84.1728
89.95968,91.438805
38.75328,47.163353
71.71875,61.127033
38.16747,43.697445
48.91707,58.22035
37.583,35.38286
34.10432,40.982437
17.97075,21.449545
36.99987,37.302536
50.13827,47.032883
63.92523,65.76556
74.35947,84.2714
15.83387,18.668934
26.73267,32.529205
59.46812,56.715874
72.37692,75.47377
16.89963,17.07308
40.51875,37.600376
55.7,60.664265
48.91707,48.308537
87.19568,82.70766
99.09075,99.41671
67.79787,68.746796
47.09532,46.486923
61.37027,58.6882
44.08587,56.53296
37.583,41.12226
65.85552,61.043316
76.35408,80.191055
101.94587,102.843834
65.21075,71.174095
78.36075000000001,91.50932
76.35408,78.21705
67.14908,63.763115
87.19568,102.72981
118.77888,122.46655
82.41027,89.4811
56.32467,58.61147
65.21075,72.49756
68.448,69.66059
50.75088,51.30651
19.58748,14.88515
16.89963,24.593166
44.08587,34.105057
12.14592,16.006706
20.12907,18.899199
22.30883,23.531218
13.19292,8.840245
23.40675,13.123616
22.85712,14.082828
26.175,19.649847
26.175,28.044514
27.85203,31.129166
24.51003,23.35919
21.76188,17.319725
22.30883,22.048347
30.67388,20.931492
11.10428,14.502909
23.95772,21.769514
23.40675,23.014618
37.583,37.543472
60.10083,47.953957
51.98012,57.428658
60.10083,66.15751
87.88467,84.98676
15.83387,11.430098
19.04723,19.511711
35.83763,32.30398
41.70243,47.93267
54.45468,56.759857
65.21075,66.073044
74.35947,74.78447
6.991319999999999,13.500232
16.36608,16.776604
43.488,36.5939
55.07667,53.16386
62.64507,62.11792
45.28563,50.042465
75.68787,81.176956
64.56732,64.64536
100.51563,97.06977
63.28447999999999,65.40581
65.21075,70.66158
47.70123,45.90488
63.28447999999999,59.59892
39.34043,43.35446
51.36483,57.183514
32.95548,34.154556
41.70243,40.416664
31.812,30.576939
34.10432,32.44635
61.37027,54.636677
75.023,68.67307
78.36075000000001,80.70837
96.96348,92.855965
125.55867,114.96008
20.12907,17.217396
27.85203,28.159393
45.28563,47.478138
67.79787,69.708084
85.13674999999999,81.61598
103.38147,94.43385
112.10763,106.76627
16.89963,20.809956
29.54112,25.077652
62.64507,54.174507
81.05507,76.370476
92.04675,88.28627
67.14908,71.17931
120.27612,114.04472
99.80252,91.5588
146.54928,135.0442
93.44483,91.68035
99.09075,99.084625
73.03643,64.99627
85.13674999999999,80.18874
70.40643,63.27699
77.69051999999999,78.99171
53.21472,51.637836
63.28447999999999,59.79373
20.12907,20.206541
23.40675,21.36839
34.10432,36.17746
44.68508,45.767723
55.7,55.339226
66.50163,65.03201
81.05507,82.984245
12.66875,10.982926
17.97075,18.736115
34.10432,31.867579
44.08587,46.396694
52.59675,55.640137
71.06192,66.22572
74.35947,75.64361
18.50832,14.178133
13.71843,17.061275
39.34043,37.08927
49.527,53.33454
55.07667,62.984802
45.88751999999999,46.93406
82.41027,79.35201
64.56732,61.47357
97.67123,97.36695
61.37027,62.78659
58.20672,67.52981
45.28563,45.92817
67.14908,57.710377
44.68508,43.546818
48.91707,54.60653
35.25852,34.978397
41.70243,40.45469
13.19292,18.72124
20.672,19.797245
35.83763,29.744335
37.583,35.313393
35.83763,42.594337
48.91707,50.783028
68.448,69.26847
10.068,10.355517
23.40675,17.03244
22.85712,26.058666
32.95548,34.799232
42.89147,41.006367
55.7,49.095894
55.07667,58.890575
13.71843,13.490117
12.14592,15.530624
27.85203,27.905228
35.25852,37.308083
42.89147,43.685448
34.68075,37.474663
59.46812,62.33011
42.89147,47.692238
85.82172,77.356705
50.75088,47.789017
53.83403,51.97155
33.52923,31.950933
45.88751999999999,44.16722
28.97675,30.902546
44.08587,43.02311
29.54112,25.413364
24.51003,29.055975
26.73267,31.789745
35.83763,33.665688
54.45468,55.70685
74.35947,68.833694
76.35408,80.59218
91.34972,90.82111
94.14588,94.27033
99.09075,103.353065
14.24528,17.923595
34.10432,30.930578
50.13827,51.667286
73.03643,71.34912
86.50803,82.8512
100.51563,93.64003
98.38032,102.27223
19.58748,25.950434
31.812,29.965786
63.28447999999999,59.955067
88.575,80.0058
75.68787,89.31548
67.14908,72.85171
104.82243,110.09056
101.94587,91.93205
133.99248,131.73721
81.05507,90.9164
89.95968,98.2052
65.85552,62.27198
84.45312,77.17373
68.448,60.736866
75.023,75.075134
45.88751999999999,50.983208
49.527,57.424786
25.61867,27.46218
39.92892,45.292015
57.57803,56.522636
80.37948,76.984985
82.41027,82.02582
22.30883,23.058552
31.24227,38.41555
67.79787,65.79258
95.552,87.627655
18.50832,19.867165
38.16747,41.573483
73.03643,68.78868
23.95772,21.949238
23.95772,22.736088
38.16747,35.880722
56.32467,47.195305
53.83403,56.802288
66.50163,63.673534
84.45312,73.56175
25.06368,14.031977
25.61867,21.672094
28.41372,32.228783
49.527,47.383762
63.92523,55.6291
63.28447999999999,60.629883
79.03232,65.27413
20.12907,16.745552
26.175,20.023985
42.29628,35.12196
51.36483,45.54222
63.28447999999999,50.72001
44.08587,45.028633
81.732,77.663925
79.03232,65.06056
117.287,89.18394
60.10083,63.663006
74.35947,69.49375
48.30848,40.230415
70.40643,54.317493
45.88751999999999,40.23136
53.21472,53.29107
41.10992,32.04609
41.70243,37.565655
3.46283,6.9221663
5.97648,6.49337
6.48323,11.292654
15.83387,16.61044
11.62443,19.981403
18.50832,25.87788
27.85203,40.785698
13.19292,7.5967712
13.71843,10.771037
4.967000000000001,15.209562
38.16747,22.682993
21.76188,25.531733
21.21627,29.421133
35.25852,33.70718
23.40675,12.0030155
1.47603,12.750607
30.67388,23.505865
27.29168,32.53997
7.50075,15.907048
35.83763,35.437298
39.34043,45.414658
28.97675,32.068058
10.58547,13.9321995
20.12907,23.458858
11.62443,20.01031
24.51003,28.317957
48.91707,21.171177
24.51003,22.735752
32.95548,37.37246
14.24528,9.406527
10.068,10.047066
20.12907,18.534678
27.29168,25.962442
31.24227,37.731117
74.35947,73.697815
7.50075,4.074764
6.48323,8.270086
15.303,15.666754
27.85203,26.303696
50.75088,47.68535
6.48323,5.28586
8.011519999999999,6.8456917
19.58748,17.911404
31.812,29.27471
27.29168,37.504436
32.38307,29.145153
69.09947,65.23363
48.91707,45.46855
40.51875,46.244255
48.91707,53.023262
19.58748,21.346771
42.89147,39.607594
22.30883,22.535114
38.75328,39.772545
16.36608,18.099285
20.672,21.578056
23.40675,27.955765
32.38307,29.569641
48.91707,51.15057
73.69728,71.56053
79.70523,79.46945
122.53203,136.2177
21.21627,17.422611
24.51003,26.052057
39.92892,43.194874
96.25707,100.58162
160.26675,162.99214
19.04723,22.523989
28.41372,25.060099
58.83674999999999,53.673256
118.77888,117.99701
161.08572,158.64548
127.08003,121.34981
12.66875,9.90778
14.77347,15.408109
18.50832,19.596485
31.812,33.118755
11.10428,8.51322
8.52363,13.072672
21.76188,24.182404
40.51875,37.92733
9.03708,8.00247
15.83387,14.5730915
25.61867,25.844915
37.583,42.52357
28.41372,27.55775
64.56732,67.83699
175.21323,181.96805
238.40252,240.02657
35.83763,36.159584
206.40867,209.02039
267.13232,262.7745
47.09532,46.556274
224.48987,221.225
269.09052,264.48892
219.91932,204.44395
32.95548,37.675423
42.89147,39.5635
62.64507,61.03771
73.69728,70.27754
68.448,77.26222
81.732,84.74037
89.26666999999999,96.623856
21.76188,23.104595
36.99987,37.121864
59.46812,57.781464
74.35947,72.37777
80.37948,79.48228
85.82172,86.38923
85.13674999999999,92.2213
23.40675,32.230724
36.99987,36.386517
71.06192,64.74319
85.13674999999999,77.41094
85.13674999999999,83.24228
79.70523,79.324905
96.96348,110.486595
106.26875,96.89422
133.99248,128.35892
96.96348,97.02873
95.552,102.33366
65.85552,60.743114
74.35947,73.12709
56.95068,57.70574
63.92523,70.10816
49.527,49.77401
49.527,54.771217
47.09532,41.694733
75.023,75.87971
68.448,76.475204
85.13674999999999,84.26578
92.74512,98.15458
85.82172,94.23126
9.03708,11.52207
11.10428,12.444343
20.12907,17.65685
19.04723,20.427013
24.51003,23.275764
32.38307,33.172417
4.967000000000001,5.712107
12.14592,8.707185
17.97075,12.620491
14.77347,18.000845
22.30883,21.086979
5.47107,5.0760016
13.71843,6.5510454
24.51003,10.345717
14.24528,12.201815
27.29168,28.390497
28.97675,28.188635
21.76188,14.48159
16.89963,16.795069
21.21627,20.652401
19.58748,19.704401
15.303,11.993368
95.552,90.83756
165.6140075,153.78526
161.290671875,144.62932
203.450201763,192.0933
102.125026875,80.021385
221.588254563,209.53728
168.51675,182.47426
339.040704563,326.85645
204.266070827,205.59099
370.8304163,365.9659
185.727896832,188.69962
94.84827,89.59097
103.7412075,103.22178
199.616723163,206.40373
258.222600363,272.68365
153.76323,157.21103
98.856159963,81.875565
116.9148675,125.125656
139.248046875,162.57195
156.736072763,170.0112
175.21323,189.21777
105.125712588,98.06075
187.586424768,175.1575
172.256213168,193.91895
150.688051308,166.47409
155.1380523,173.00735
172.683616067,170.5531
192.312245868,172.4245
206.266181552,182.91982
102.2325612,92.02421
99.325485963,90.77514
159.261254643,142.92476
108.324450963,102.7397
89.052108987,93.73797
199.035962763,180.64035
84.473609403,87.027824
129.410423675,105.42802
182.089323507,175.01572
142.154781675,156.03716
149.397825483,159.4874
55.8872603,61.299267
151.7484675,153.91508
198.9744012,185.3466
161.2496748,162.8248
80.51449079999999,78.21657
104.1733347,88.50899
162.72768,160.41414
202.85675,200.5691
94.665519692,91.87817
202.85675,206.40373
13.19292,15.29216
19.04723,15.29216
11.62443,15.29216
27.29168,23.704819
22.85712,23.704819
29.54112,23.704819
22.30883,23.704819
42.29628,34.630085
28.41372,34.630085
34.68075,34.630085
22.85712,34.630085
93.44483,106.06527
138.66108,106.06527
85.82172,81.991646
89.95968,81.991646
1.352566875,6.8702035
3.837741875,6.8702035
4.841191875,6.8702035
11.494266875,9.276968
15.701026875,9.276968
6.864171875,9.276968
19.452291875,14.529767
9.938841875,14.529767
20.536141875,14.529767
20.536141875,17.565378
16.766116875,17.565378
21.080076875,17.565378
59.942526875,50.500053
44.535151875,50.500053
46.339816875,50.500053
66.33997687499999,59.88816
63.124501875,59.88816
56.168376875,59.88816
59.942526875,66.79137
69.58895187499999,66.79137
64.406671875,66.79137
70.242766875,67.372116
70.897921875,67.372116
66.987091875,67.372116
87.023641875,84.4474
82.240576875,84.4474
89.093626875,84.4474
81.562641875,84.4474
127.651921875,123.891556
129.947026875,123.891556
120.838966875,123.891556
26.175,34.55768
32.38307,34.55768
86.50803,91.78905
91.34972,91.78905
180.29187,176.78102
244.052,240.02734
235.59587,240.02734
1.47603,2.4382045
-1.94928,2.4382045
1.97072,2.4382045
1.97072,3.408956
5.47107,3.408956
-3.87712,3.408956
9.03708,3.408956
12.14592,9.465174
11.62443,9.465174
15.303,9.465174
11.10428,9.465174
19.58748,10.814266
6.48323,10.814266
8.011519999999999,10.814266
17.43452,10.814266
27.85203,18.833927
4.967000000000001,18.833927
12.14592,18.833927
15.83387,18.833927
35.25852,33.607506
40.51875,33.607506
37.583,33.607506
45.28563,50.885384
52.59675,50.885384
40.51875,50.885384
41.10992,50.885384
87.88467,91.98379
100.51563,91.98379
83.08988,91.98379
26.73267,32.500515
32.95548,32.500515
79.70523,81.70573
82.41027,81.70573
152.95632,157.65392
201.08883,212.23355
218.10048,212.23355
25.1745708,31.971914
19.1551728,31.971914
36.5343308,31.971914
27.9642608,35.217567
33.0701228,35.217567
30.7874508,35.217567
29.0895168,35.217567
49.6491468,57.952415
43.0106688,57.952415
49.0389488,46.883015
49.6491468,46.883015
50.2606848,46.883015
59.5945548,46.883015
52.1033388,61.83265
60.2275328,61.83265
47.8225728,50.154503
48.4300908,50.154503
45.4059008,50.154503
63.4125228,67.061356
78.49495679999998,67.061356
70.5374208,70.8796
74.49206879999998,70.8796
66.6310128,73.05968
60.2275328,73.05968
57.70366079999999,60.59477
55.2012288,60.59477
62.7728448,60.59477
87.3333708,76.01051
82.54608479999999,76.01051
87.3333708,80.19015
88.7132268,80.19015
86.6454528,86.66901
90.7930608,86.66901
82.54608479999999,86.66901
70.5374208,83.31431
80.51449079999999,83.31431
90.7930608,92.57066
89.4051648,92.57066
80.51449079999999,88.78924
97.1049228,88.78924
88.02262879999999,94.46531
94.2862508,94.46531
108.5940108,115.90891
111.5198828,115.90891
115.9488908,115.90891
116.6917488,115.90891
112.2547008,114.35651
121.1770368,114.35651
131.8303088,114.17497
115.9488908,114.17497
130.2923328,126.83181
115.9488908,126.83181
145.9132928,138.69556
140.3849868,138.69556
127.9954188,138.69556
92.74512,90.36518
171.85427,162.36353
219.00923,219.73007
229.09392,219.73007
245.94588,261.15744
276.97692,261.15744
10.068,12.078416
13.19292,12.078416
8.52363,12.078416
16.89963,12.078416
12.14592,13.062256
12.66875,13.062256
15.83387,13.062256
22.30883,18.118748
15.83387,18.118748
21.21627,18.118748
13.19292,19.341139
16.89963,19.341139
19.04723,19.341139
17.43452,19.341139
30.67388,28.246006
36.41808,28.246006
29.54112,28.246006
35.25852,41.254845
38.16747,41.254845
68.448,62.928566
63.92523,62.928566
66.50163,62.928566
67.14908,62.928566
99.80252,90.876526
92.04675,90.876526
77.69051999999999,90.876526
50.13827,54.1101
44.08587,54.1101
131.67627,130.22104
133.99248,130.22104
188.00028,194.4794
188.86347,194.4794
227.24828,235.48279
229.09392,235.48279
7.245867499999999,7.3675194
0.2451675,7.3675194
6.7371075,7.3675194
-4.594532500000001,10.138386
-7.4340325,10.138386
16.0998075,10.138386
11.3641875,10.138386
15.5682675,14.889944
9.2943075,14.889944
16.6326875,14.889944
21.4889075,14.889944
21.4889075,17.978228
15.0380675,17.978228
23.1317675,17.978228
17.1669075,17.978228
27.0120075,26.901203
32.0973675,26.901203
28.6950675,26.901203
48.6126075,46.986137
49.8324675,46.986137
74.0282075,78.136795
88.22966749999999,78.136795
77.35590749999999,78.136795
82.74990749999999,78.136795
120.6512675,122.7687
111.7401875,122.7687
116.9148675,122.7687
21.21627,12.605868
8.52363,12.605868
22.30883,12.605868
4.46427,12.605868
8.52363,13.185453
11.10428,13.185453
11.62443,13.185453
17.43452,16.117504
12.14592,16.117504
30.67388,16.117504
20.12907,16.117504
11.62443,16.541595
15.83387,16.541595
16.36608,16.541595
9.03708,12.750048
18.50832,12.750048
7.50075,12.750048
18.50832,20.175446
17.97075,20.175446
20.672,20.175446
22.30883,20.175446
41.10992,30.764462
36.41808,30.764462
35.83763,30.764462
25.61867,30.764462
60.73488,59.394672
58.83674999999999,59.394672
11.10428,14.363635
13.71843,14.363635
42.29628,42.16945
45.28563,42.16945
95.552,100.024994
97.67123,100.024994
155.38107,163.56834
153.76323,163.56834
3.96288,7.3488197
8.011519999999999,7.3488197
1.97072,7.3488197
0.49067,9.793721
5.47107,9.793721
11.10428,9.793721
11.62443,9.793721
-7.66848,12.166947
3.96288,12.166947
13.19292,12.166947
22.30883,14.833319
21.76188,14.833319
23.40675,14.833319
25.61867,14.833319
16.36608,18.832773
22.30883,18.832773
14.77347,18.832773
30.67388,27.607792
26.175,27.607792
32.95548,27.607792
25.61867,27.607792
30.67388,35.393604
45.88751999999999,37.286182
31.812,37.286182
38.16747,37.286182
26.175,37.286182
55.07667,72.94789
67.79787,72.94789
69.09947,72.94789
26.73267,31.0053
27.29168,31.0053
75.68787,79.91548
83.08988,79.91548
148.143,151.13638
148.94187,151.13638
204.63003,209.65933
215.38227,209.65933
4.46427,4.0076904
0.0,4.0076904
2.96412,4.0076904
0.0,5.2094107
0.98268,5.2094107
2.46675,5.2094107
15.303,9.66707
7.50075,9.66707
14.24528,11.111745
12.66875,11.111745
19.04723,11.111745
1.97072,11.111745
17.97075,16.869421
12.14592,16.869421
20.12907,16.869421
26.73267,27.787983
29.54112,27.787983
27.85203,27.787983
49.527,43.881744
43.488,43.881744
45.88751999999999,43.881744
48.30848,43.881744
41.70243,46.711372
45.28563,46.711372
49.527,46.711372
77.02163,82.37215
87.19568,82.37215
87.88467,82.37215
55.7,52.016
48.91707,52.016
144.16875,146.52026
141.01347,146.52026
223.57308,225.22696
231.87243,225.22696
265.17948,265.7027
274.99728,265.7027
40.1253811111111,48.356
56.53319111111109,48.356
38.3625911111111,49.73385
33.72077777777777,49.73385
67.36519444444443,52.426037
50.9553811111111,52.426037
68.0144311111111,57.007355
58.41658111111109,57.007355
55.28429777777777,61.73761
44.88511444444443,61.73761
59.67887444444443,62.030994
67.36519444444443,62.030994
64.1391111111111,65.66878
75.9097911111111,65.66878
71.28071444444443,75.59615
70.62477777777777,75.59615
88.80540777777777,81.89826
79.25647444444444,81.89826
84.68084777777777,90.144875
90.19098111111109,90.144875
116.7908977777778,102.09839
106.5103244444444,102.09839
104.3415144444444,108.60447
100.0400744444444,108.60447
116.0478611111111,119.56041
112.3527777777778,119.56041
58.20672,53.442078
41.70243,53.442078
115.80048,112.4919
112.10763,112.4919
183.70443,180.72975
171.01788,180.72975
230.94492,232.14758
224.48987,232.14758
22.85712,19.629656
31.812,32.125385
55.07667,51.71385
86.50803,80.00142
118.0,91.66947
103.0,92.638
103.0,88.06769
103.0,96.79674
76.0,74.94753
78.0,77.36195
68.0,59.430958
40.0,60.341602
59.0,58.97406
21.0,39.39385
50.0,46.34411
122.0,109.51811
47.0,49.972332
138.0,128.90964
58.0,65.660416
70.0,76.51036
52.0,77.02585
86.0,81.18823
78.0,81.30507
76.0,81.7513
83.0,82.0893
84.0,82.90319
85.0,83.293106
81.0,84.37893
72.0,84.97853
120.0,115.81824
117.0,115.90389
108.0,119.17554
71.0,64.28508
77.0,62.622974
73.0,65.70968
115.0,104.388855
115.0,110.143005
110.0,111.73818
47.0,56.288383
21.0,15.4618435
38.0,41.185215
54.0,43.096916
43.0,37.8745
50.0,48.521477
84.0,86.00509
117.0,91.31142
102.0,94.76616
118.0,104.05383
10.0,15.4618435
42.0,37.8745
102.0,104.05383
14.0,16.07862
16.0,17.918509
31.0,22.89563
22.0,20.464115
32.0,32.28717
65.0,41.517124
10.0,46.145824
28.0,22.936066
43.0,46.25473
35.0,51.910572
41.0,54.501305
49.0,71.67738
40.0,56.1159
63.0,96.38651
87.0,107.19258
22.0,26.884052
49.0,58.789116
203.0,157.27214
18.0,29.503916
60.0,42.49929
92.0,73.18793
146.0,128.18904
23.0,29.976261
39.0,40.816246
30.0,43.022415
80.0,105.763306
90.0,85.40892
57.0,51.504875
10.0,31.437582
14.0,41.541267
46.0,36.110844
121.0,109.02932
21.0,36.110844
94.0,109.02932
21.0,33.79451
46.0,40.44462
64.0,64.541916
32.0,35.245003
25.0,27.997492
40.0,40.02732
17.0,28.046902
37.0,40.265858
19.0,29.691671
24.0,31.75024
21.0,27.76514
54.0,55.381187
43.0,57.973183
42.0,59.479156
63.0,64.19515
50.0,71.01423
117.0,112.80117
102.0,109.37539
118.0,123.61299
44.0,57.805107
54.0,30.847775
34.0,31.38945
31.0,31.28988
45.0,65.99592
40.0,37.220448
49.0,46.088257
9.0,28.461002
31.0,28.963459
36.0,28.210241
23.0,31.30927
87.0,79.19389
74.0,79.19389
19.0,34.025627
37.0,32.943195
87.0,79.7098
99.0,80.974846
-14.0,27.066792
10.0,62.849743
3.0,38.2303
36.0,29.149292
53.0,50.080406
-6.0,28.568176
57.0,28.757874
37.0,34.244892
50.0,44.176044
47.0,60.03288
36.0,44.25493
44.0,55.589214
17.0,30.253292
21.0,25.66096
43.0,36.381462
87.0,74.52786
82.0,74.52786
30.0,44.29638
51.0,45.232567
68.0,75.353935
28.0,46.197407
49.0,43.258724
60.0,69.56128
116.0,88.695435
24.0,36.36076
29.0,29.218414
54.0,61.842407
44.0,40.086063
14.0,29.210709
17.0,26.453716
52.0,35.94187
116.0,75.87604
27.0,35.472298
42.0,36.063335
20.0,31.419458
43.0,71.516266
34.0,38.695595
30.0,38.53636
8.0,31.828241
31.0,31.828241
14.0,26.667429
40.59999999999999,35.13672
37.0,49.34525
44.8,35.33792
-2.8,13.326653
21.0,32.48621
65.7,64.60597
43.0,47.50884
17.7,28.92871
11.1,28.657726
128.5,158.21889
199.5,202.0198
205.0,183.06693
138.5,135.85902
16.6,28.351038
40.0,33.367786
33.0,35.92691
58.0,75.91015
80.0,90.8975
93.0,102.11239
77.0,83.07889
125.0,107.341354
47.2,34.41498
88.0,58.11242
103.3,83.56648
37.2,44.00989
67.19999999999999,73.75027
84.30000000000001,76.01347
87.2,78.19438
90.9,76.84758
118.0,80.91844
58.3,91.40378
109.3,133.10037
93.3,100.040504
30.0,28.198383
36.59999999999999,31.878826
32.0,32.45498
58.8,36.44686
61.40000000000001,38.011753
35.0,32.46047
27.6,37.720654
47.8,50.041622
37.7,38.2294
56.1,53.335663
38.8,115.88478
29.3,35.596977
82.9,90.44672
44.3,45.469646
54.2,74.75944
104.5,103.67119
52.5631,53.445576
62.43350000000001,69.644394
68.0662,73.65526
74.8546,82.53046
87.5449,89.93456
43.83950000000001,43.025383
52.8272,42.080162
58.1727,48.398247
60.9969,57.13022
63.81480000000001,61.305645
74.7956,70.40364
77.94129999999998,82.02927
28.1035,37.316963
36.8329,53.487568
72.5474,70.09627
77.885,70.245155
86.3393,76.96828
78.48779999999998,79.488846
78.5157,84.00267
89.2035,86.06204
72.6852,93.78393
86.161,92.77041
92.0609,92.90976
86.1688,93.846794
89.2587,93.84478
91.7858,93.7
94.3138,93.69838
86.7438,95.62096
89.27189999999999,95.61939
92.0809,95.617645
108.654,95.675575
99.9534,96.572105
108.695,100.68433
105.379,105.89341
108.476,106.49729
75.0,87.34715
69.0,69.8062
53.0,55.37394
61.0,67.53558
81.0,94.412796
81.0,85.124794
67.0,69.85212
50.0,55.22033
78.0,83.51207
86.0,83.51207
94.0,96.627335
66.0,61.1043
105.0,105.441055
159.0,165.6308
182.0,198.81451
144.0,143.5791
173.0,160.34372
140.0,138.74197
56.0,71.31176
180.0,160.41882
48.0,65.21373
71.0,91.950424
119.0,128.66177
151.0,151.44768
175.0,166.30714
49.0,66.94192
98.0,107.66325
131.0,113.91893
80.0,82.54509
139.0,123.68174
150.0,141.94678
32.0,28.810139
58.0,61.779278
88.0,73.696075
97.0,95.27337
128.0,115.76036
151.0,139.62007
126.0,108.85557
16.0,31.768085
29.0,42.811535
66.0,74.77204
89.0,93.82932
119.0,114.2855
160.0,141.32375
67.77777777777777,110.0468
72.0,61.39036
104.0,80.16544
137.0,109.60781
116.0,100.05739
98.0,94.48741
106.0,113.20361
125.0,131.43935
165.0,158.66647
5.6,38.63064
115.7,101.24081
132.067,128.06712
130.44,131.81789
144.042,133.41614
126.218,142.00346
151.618,148.8085
33.0,38.712173
58.0,73.77247
80.0,90.92586
96.0,104.50867
138.0,126.625145
155.0,152.61339
78.0,37.7591
88.0,74.924446
80.0,76.06459
190.0,162.1972
24.0,38.99021
71.0,76.31537
72.0,62.958397
102.0,100.87822
154.0,137.27174
55.0,62.958397
148.0,137.27174
75.77777777777777,73.87441
87.77777777777777,92.268074
69.77777777777777,96.75436
103.7777777777778,101.12862
95.77777777777776,101.385056
93.77777777777776,101.66371
100.7777777777778,101.16492
101.7777777777778,101.99775
102.7777777777778,101.9403
98.77777777777776,102.95608
89.77777777777777,103.079796
137.7777777777778,134.20042
134.7777777777778,134.51797
125.7777777777778,137.52002
13.88888888888889,20.06953
93.77777777777776,94.891495
95.77777777777776,100.1366
61.77777777777778,43.72031
67.77777777777777,58.00719
139.7777777777778,132.01912
120.7777777777778,109.493385
95.77777777777776,88.52971
89.77777777777777,100.367714
73.77777777777777,70.02976
78.77777777777777,76.54753
111.7777777777778,105.699905
76.77777777777777,72.040565
38.77777777777778,47.983112
135.7777777777778,108.241615
120.7777777777778,110.43126
120.7777777777778,111.04775
57.77777777777778,75.09358
85.77777777777777,74.485214
40.77777777777778,39.010704
35.77777777777778,46.36318
43.77777777777778,32.145485
64.77777777777777,65.78636
155.7777777777778,159.6569
43.77777777777778,39.343853
44.77777777777778,45.6801
22.77777777777778,31.12529
70.77777777777777,78.78597
86.77777777777777,85.47435
72.77777777777777,71.22661
41.77777777777778,32.526257
48.77777777777778,59.118004
36.77777777777778,30.893688
77.77777777777777,67.49675
69.44444444444444,67.49675
52.77777777777778,58.987206
58.77777777777778,60.321465
66.77777777777777,86.00281
57.77777777777778,89.056694
80.77777777777777,109.599525
104.7777777777778,136.90518
22.22222222222222,35.103672
36.11111111111111,35.103672
111.7777777777778,103.550766
125.7777777777778,103.550766
125.7777777777778,122.28731
131.7777777777778,122.28731
36.77777777777778,27.532755
129.7777777777778,137.78
106.7777777777778,115.80776
106.7777777777778,128.71848
72.22222222222223,78.11189
70.77777777777777,52.40785
86.77777777777777,68.09276
92.77777777777776,87.13771
78.77777777777777,64.94002
98.77777777777776,93.52226
33.77777777777778,28.392345
79.77777777777777,92.56178
