,0
2083,0.35504700000000255
2084,10.368213
2085,-5.976965000000003
2086,3.714117999999999
2087,0.3071219999999997
2088,1.4634256
2089,-0.6990441999999999
2090,-2.814640999999999
2091,4.424448
2092,7.633103
2093,-5.214690000000001
2094,3.170947
2095,2.4164390000000004
2096,-4.623465999999999
2097,-4.304570000000001
2098,1.349215
2099,5.8302119999999995
2100,1.1615949999999984
2101,1.9884640000000005
2102,-1.6995280000000004
2103,-3.8536449999999993
2104,1.493595
2105,1.0113170000000018
2106,1.3008796
2107,4.191179999999999
2108,-3.0276300000000003
2109,-6.246796
2110,4.285634000000001
2111,2.1609239999999996
2112,9.2710453
2113,1.8462759999999996
2114,-2.9320876
2115,3.723599
2116,2.264292
2117,-0.8281093999999989
2118,-4.0155023000000005
2119,-2.665773999999999
2120,2.7278459999999995
2121,0.2635189999999987
2122,2.3507569999999944
2123,-1.9494355999999993
2124,1.8999210000000009
2125,2.2574579999999997
2126,-5.617296999999997
2127,-3.1608967000000003
2128,-1.751932
2129,6.166290000000002
2130,-5.528749000000001
2131,9.964315000000003
2132,4.934944000000009
2133,-0.26411999999999836
2134,-5.933340000000001
2135,-1.9626030000000014
2136,5.151295000000001
2137,-0.8796740000000014
2138,4.590382
2139,2.5420900000000017
2140,4.343223999999999
2141,-4.8651629999999955
2142,17.805143
2143,4.755225
2144,-2.5244020000000003
2145,-10.907646
2146,-7.581790000000005
2147,1.2980804
2148,3.0908480000000003
2149,-4.784657000000003
2150,3.7899670000000025
2151,-4.754340000000006
2152,-9.491142000000004
2153,6.989700000000003
2154,2.340465000000002
2155,0.4695600000000013
2156,-1.428523999999996
2157,-9.416364000000002
2158,3.74883107
2159,3.1620795
2160,1.4613664999999996
2161,-3.0754420000000025
2162,14.546688
2163,-0.1103928999999999
2164,2.7739922999999997
2165,2.5401310000000006
2166,-1.3833459999999995
2167,0.9054857000000001
2168,0.901940999999999
2169,-3.433133999999999
2170,9.551801999999999
2171,29.365916000000002
2172,-32.405286000000004
2173,9.003535000000003
2174,2.2832860000000013
2175,4.591970000000002
2176,2.5549820000000025
2177,-2.109157999999999
2178,-7.081159999999997
2179,-1.3445700000000045
2180,0.3593500000000063
2181,3.1387380000000036
2182,-0.1655629999999988
2183,4.239584000000001
2184,1.7331389999999987
2185,3.77388
2186,-0.970521999999999
2187,14.301594000000001
2188,4.0029150000000016
2189,2.5762380000000005
2190,4.114881999999999
2191,-2.249019999999998
2192,8.849787000000006
2193,-3.4584993000000006
2194,-3.8079280000000004
2195,-1.1468279999999993
2196,3.863641000000001
2197,5.0175160000000005
2198,-35.671237999999995
2199,-1.2482900000000008
2200,1.1317790000000016
2201,-0.8968649999999982
2202,-4.580986000000003
2203,-5.883416999999998
2204,4.201555760000001
2205,4.2248482
2206,-1.4444006999999996
2207,0.21945570000000014
2208,11.643032
2209,0.139756
2210,-1.6120038400000003
2211,7.878322000000001
2212,-4.844673
2213,-0.37454716
2214,-0.7422453
2215,2.1460367000000002
2216,4.8600566
2217,3.4310990000000006
2218,-5.7726785
2219,0.3968039999999995
2220,-0.26934710000000006
2221,-4.603508
2222,5.247283
2223,3.8697207000000002
2224,-3.1934495000000003
2225,0.9487048
2226,1.7471271
2227,4.185636000000001
2228,-0.11208500000000043
2229,2.40498582
2230,0.2771823
2231,-4.0312114999999995
2232,-4.5514695
2233,1.1726016
2234,5.0712364999999995
2235,2.5972505000000004
2236,0.7065437000000001
2237,6.985729999999999
2238,-2.6183809999999994
2239,3.1909719999999995
2240,-1.2101586999999991
2241,-4.105314
2242,6.602674700000001
2243,-1.9698089999999997
2244,2.9787160999999998
2245,1.5515573
2246,-3.157112
2247,-0.0869408000000016
2248,2.6813422000000005
2249,0.5470780000000008
2250,-1.4769480000000001
2251,-2.131029999999999
2252,9.322743
2253,0.9648363
2254,0.8849942
2255,0.8255688000000001
2256,-5.6704814
2257,-4.129182
2258,0.2561480000000014
2259,-2.414014
2260,-0.41898670000000005
2261,0.8649016
2262,-0.30709170000000174
2263,2.051841999999999
2264,-2.515609999999999
2265,3.5197326
2266,6.904893999999999
2267,-4.862601999999999
2268,-4.28379
2269,-0.8382860000000001
2270,1.2268249999999998
2271,5.1619924
2272,-6.498363999999999
2273,-2.021608999999999
2274,0.456430000000001
2275,2.9492517
2276,3.5833373999999996
2277,8.485101
2278,-5.815232000000002
2279,-1.6149599999999964
2280,-0.8449800000000067
2281,5.389130000000009
2282,-1.073989999999995
2283,4.003749999999997
2284,2.8923949999999934
2285,-8.221329999999995
2286,13.585070000000002
2287,-3.0351
2288,1.750191000000001
2289,-0.06067999999999785
2290,-6.374224999999996
2291,-5.525590000000008
2292,-6.6721100000000035
2293,-5.591684000000001
2294,-2.3868159999999996
2295,-3.915220000000005
2296,4.972213999999994
2297,-0.9977300000000042
2298,2.8892100000000056
2299,-5.13327000000001
2300,11.97171999999999
2301,-3.95693
2302,-11.796789999999987
2303,4.362660000000005
2304,-2.829039999999992
2305,-1.4780799999999914
2306,-1.4609300000000047
2307,2.318870000000004
2308,3.156764999999993
2309,-3.4183670000000035
2310,5.4028749999999945
2311,5.636476999999999
2312,6.488396999999999
2313,-0.175233999999989
2314,-3.8084699999999856
2315,1.804079999999999
2316,12.933660000000003
2317,5.515483000000003
2318,-0.6178729999999959
2319,-3.0605500000000063
2320,-7.2918300000000045
2321,7.523917999999998
2322,-9.170194999999993
2323,-2.16301
2324,4.075795999999997
2325,22.540989999999994
2326,-19.415140000000008
2327,1.7256399999999985
2328,-15.555275000000002
2329,-1.935140000000004
2330,6.801179999999995
2331,3.3408000000000015
2332,-0.6482019999999995
2333,-0.44501299999999944
2334,1.1526260000000015
2335,6.086408000000002
2336,2.1866459999999996
2337,0.2660199999999975
2338,20.904177000000004
2339,-3.2788809999999993
2340,-1.046977
2341,-0.5121369999999992
2342,3.772718000000001
2343,-7.3826740000000015
2344,-8.690332999999988
2345,-1.7897030000000003
2346,1.6241350000000008
2347,0.07948999999999984
2348,2.4035359999999955
2349,6.240162999999999
2350,7.873739999999998
2351,-8.05529
2352,-20.000119999999995
2353,1.5551570000000012
2354,1.6223859999999988
2355,-1.6862569999999995
2356,-1.3686399999999992
2357,-1.7520880000000005
2358,4.532219000000001
2359,0.39313800000000043
2360,-3.0149609999999996
2361,6.779782
2362,8.445689
2363,-5.117727000000002
2364,-2.4146280000000004
2365,14.807553999999996
2366,-6.120278000000001
2367,-2.811375
2368,-4.965442999999997
2369,-7.125575999999988
2370,3.4677217
2371,-0.1254539999999995
2372,0.92849
2373,11.489197
2374,18.288610000000006
2375,-12.68840999999999
2376,5.861916000000001
2377,7.817275000000002
2378,-2.982025
2379,1.7887500000000003
2380,1.8475380000000001
2381,10.208093
2382,4.986416000000002
2383,1.4543110000000024
2384,-3.5058299999999996
2385,-1.464154999999998
2386,8.00909
2387,3.5095820000000018
2388,4.306411000000001
2389,9.424150000000004
2390,7.904285
2391,2.235930999999999
2392,-4.045026
2393,4.454753
2394,2.3285139999999984
2395,4.678532000000001
2396,3.354059000000003
2397,5.921824
2398,-4.6882290000000015
2399,-3.684342000000001
2400,5.5262150000000005
2401,3.899122000000002
2402,-1.077814
2403,5.615640000000006
2404,6.951585999999999
2405,8.991945999999999
2406,5.521650000000001
2407,7.8977900000000005
2408,-0.9585760000000008
2409,6.565631999999997
2410,1.7323790000000017
2411,9.172548
2412,-1.3211340000000007
2413,6.673919999999999
2414,6.650137
2415,1.226694000000002
2416,0.3623200000000004
2417,1.9260340000000014
2418,3.3881549999999976
2419,0.7903100000000052
2420,2.4124300000000005
2421,-1.8287599999999884
2422,2.922910000000016
2423,9.12234500000001
2424,1.121131000000001
2425,2.1168759999999995
2426,-2.3175699999999964
2427,-5.445655000000002
2428,-6.433785999999998
2429,-5.369829999999993
2430,-7.110590000000002
2431,0.8172249999999988
2432,5.864508000000001
2433,13.901566000000003
2434,-2.593189999999993
2435,2.301109999999994
2436,2.362560000000002
2437,11.016670000000005
2438,-9.915785
2439,-5.985389999999995
2440,6.824840000000009
2441,-0.5293700000000001
2442,6.836280000000002
2443,-4.83305
2444,-14.008339999999997
2445,3.3843499999999977
2446,7.630690000000001
2447,0.5169369999999986
2448,10.975634999999997
2449,-2.608653999999998
2450,-4.3785479999999986
2451,-6.3550929999999966
2452,3.3691550000000063
2453,6.788254999999992
2454,3.1194600000000037
2455,-4.980070000000012
2456,19.34048999999999
2457,-5.144341000000001
2458,-1.9214340000000014
2459,1.655887000000014
2460,-5.384360000000001
2461,-5.796850000000006
2462,-7.615039999999993
2463,-17.085160000000002
2464,-0.553687
2465,-0.03785699999999892
2466,2.408939999999987
2467,-0.5518399999999986
2468,6.160740000000004
2469,17.256789999999995
2470,9.234400000000022
2471,-5.881349999999998
2472,-3.871650000000045
2473,12.047259999999994
2474,15.938459999999992
2475,3.149550000000005
2476,-17.871289999999988
2477,-11.349086
2478,-3.7521899999999846
2479,-1.260469999999998
2480,7.140289999999993
2481,9.345837
2482,-3.2376629999999977
2483,-4.523873999999996
2484,-1.4545439999999985
2485,-0.35298999999999836
2486,0.516245000000005
2487,6.219311999999999
2488,-3.8286099999999976
2489,-1.015072999999994
2490,0.22425000000000495
2491,2.941872000000002
2492,-2.8370759999999997
2493,-2.834298999999998
2494,-1.9386239999999972
2495,2.4482479999999995
2496,-2.112659999999998
2497,1.8724699999999999
2498,-1.8722199999999987
2499,3.015831000000002
2500,-3.5935980000000036
2501,-1.4485399999999942
2502,4.630709999999997
2503,3.996680000000005
2504,3.3933999999999997
2505,5.797092999999997
2506,6.451280000000004
2507,-6.741923
2508,6.800350000000002
2509,-1.7633599999999987
2510,-3.980716000000001
2511,-2.792975999999996
2512,5.849433000000001
2513,1.5238970000000016
2514,1.1027120000000004
2515,2.7781199999999977
2516,-1.070056000000001
2517,-2.3092240000000004
2518,0.9410299999999978
2519,0.5691899999999919
2520,1.9221160000000026
2521,8.268514999999994
2522,0.851854000000003
2523,5.462990000000005
2524,2.5041399999999925
2525,2.1914199999999973
2526,-1.2103880000000018
2527,-6.136679999999998
2528,-2.3350300000000033
2529,-0.033999999999991815
2530,-0.9605999999999995
2531,-1.3447400000000016
2532,0.7116959999999999
2533,-4.423629999999996
2534,-4.723460000000003
2535,-1.7313800000000015
2536,1.857929999999996
2537,-3.3627500000000055
2538,12.069349999999986
2539,-10.121185999999994
2540,-7.021209999999996
2541,6.203130000000002
2542,8.395029999999991
2543,-1.2859300000000076
2544,1.4645199999999932
2545,-4.127529999999993
2546,5.948645000000013
2547,-3.556283999999998
2548,7.110059999999997
2549,10.21181
2550,4.0678999999999945
2551,-2.194435999999996
2552,-1.2118300000000062
2553,0.23284000000001015
2554,6.814530000000019
2555,6.590419999999995
2556,8.83010999999999
2557,8.691969999999998
2558,-2.0568799999999783
2559,2.450309999999998
2560,-4.93553
2561,-2.406880000000001
2562,5.04179000000002
2563,-2.890899999999988
2564,-15.83805000000001
2565,8.55444
2566,7.517833999999997
2567,-8.436743
2568,-4.031829999999999
2569,-3.010300000000001
2570,-6.267599999999987
2571,10.847109999999986
2572,9.813260000000014
2573,-13.187099999999987
2574,-1.229569999999967
2575,5.7398000000000025
2576,9.033350000000013
2577,0.5772300000000143
2578,-10.043520000000001
2579,-11.840440000000001
2580,5.21844999999999
2581,-5.1167700000000025
2582,4.5208900000000085
2583,1.976154000000001
2584,-8.199815999999998
2585,2.0940699999999985
2586,-0.29354000000000013
2587,-1.4821659999999994
2588,5.706066999999997
2589,1.2332699999999974
2590,6.332760000000015
2591,11.571659999999994
2592,-0.052580000000002514
2593,-2.8710500000000003
2594,-1.0120679999999993
2595,-5.0844219999999964
2596,-2.7464099999999974
2597,-1.7833899999999971
2598,4.282249999999998
2599,-0.2731129999999986
2600,-4.693175999999998
2601,2.546194
2602,-3.895713999999998
2603,2.8544199999999975
2604,5.5495930000000016
2605,10.73729999999999
2606,-2.0629500000000007
2607,6.934015000000002
2608,0.6377059999999943
2609,10.424420000000005
2610,-5.255038000000006
2611,-2.129376999999998
2612,-1.0094899999999996
2613,15.690795999999999
2614,1.651042000000004
2615,1.227878000000004
2616,11.507200000000001
2617,-8.171211999999997
2618,-0.7509399999999999
2619,-2.9602239999999966
2620,-4.685109999999995
2621,-1.1412339999999972
2622,3.9935200000000037
2623,2.1817250000000143
2624,0.06953000000000031
2625,-1.1950419999999973
2626,-0.25844499999999826
2627,1.467877999999999
2628,0.29299999999999216
2629,-5.193676000000011
2630,1.0772699999999986
2631,-3.5420199999999937
2632,0.8150380000000013
2633,-0.03526000000000096
2634,-1.2361659999999972
2635,-8.921400000000006
2636,-0.010085999999986939
2637,4.878469999999993
2638,2.220230000000001
2639,-0.32882399999999734
2640,-19.672150000000016
2641,4.572090000000003
2642,-5.033869999999993
2643,-4.843816000000004
2644,-7.599189999999993
2645,-5.4522170000000045
2646,8.869419999999998
2647,-12.963827000000002
2648,5.109369999999998
2649,-4.802906300000002
2650,2.3681597
2651,-0.5343731000000003
2652,-1.8311450000000011
2653,-0.3913850000000014
2654,-0.6621729
2655,2.4552838
2656,-1.4997825999999996
2657,6.219846
2658,4.2671216
2659,-6.388196099999999
2660,-0.6671669999999992
2661,-8.1703464
2662,-2.3219379999999994
2663,2.9722180000000016
2664,-0.4514989999999983
2665,7.753786300000001
2666,0.3360335000000001
2667,1.5186759999999992
2668,-1.442068
2669,0.19210879999999997
2670,2.0828963000000003
2671,2.0165597
2672,-0.8875989999999989
2673,9.497233000000001
2674,2.1164473399999997
2675,2.6146079600000003
2676,-5.685176500000001
2677,0.23101500000000108
2678,-2.282835
2679,2.8704466
2680,1.4722076999999998
2681,2.2493727
2682,7.412543
2683,4.486471999999999
2684,-2.0494079999999997
2685,3.769935
2686,-1.822996999999999
2687,3.163952
2688,-2.0169927999999997
2689,-0.49930249999999976
2690,-0.6182113000000014
2691,2.087969
2692,-5.445274999999999
2693,4.077286000000001
2694,5.6181149999999995
2695,-1.6583893
2696,-0.9463629999999998
2697,-2.525551
2698,1.2382096
2699,-2.68827
2700,-0.399343
2701,1.8421984999999994
2702,-3.8964139999999983
2703,6.001705000000001
2704,-1.6195180000000011
2705,-1.532290999999999
2706,-2.183247999999999
2707,-1.2802050000000005
2708,-4.684967
2709,0.31758890000000006
2710,0.23499500000000006
2711,-1.5059626999999987
2712,-2.133056999999999
2713,-3.0851599999999983
2714,2.6277328
2715,0.6741449999999998
2716,1.5213770000000002
2717,5.168641
2718,-1.2503214999999999
2719,5.222771
2720,5.1803133
2721,-0.7783600000000002
2722,-0.6428390000000004
2723,2.451875000000001
2724,6.248024
2725,-1.6563160000000003
2726,-8.948953
2727,-0.9109470000000002
2728,-1.8998736000000003
2729,4.7257762
2730,-3.5388109999999995
2731,9.5947921
2732,-0.41040399999999977
2733,1.762134999999999
2734,-4.299376199999999
2735,2.0231415999999998
2736,4.196354
2737,-3.2788179999999993
2738,-4.0050304
2739,0.9501938000000001
2740,2.9135843
2741,5.391337
2742,8.432667
2743,2.8832819999999995
2744,1.4679350000000007
2745,-3.4935030000000005
2746,-2.7553660000000004
2747,6.696084
2748,2.1449356999999996
2749,13.513665999999997
2750,-0.7768740000000065
2751,6.624340000000004
2752,-0.9993199999999973
2753,9.257530000000003
2754,5.548366999999999
2755,1.9928999999999917
2756,-8.775115
2757,-1.7942599999999942
2758,-2.4731000000000023
2759,5.810104999999993
2760,9.564639999999997
2761,5.939689999999999
2762,14.178409999999985
2763,-10.435090000000002
2764,-1.2452300000000207
2765,9.024929999999998
2766,-9.78900999999999
2767,0.4514700000000005
2768,-2.5237460000000027
2769,-6.01727
2770,-1.8745299999999965
2771,-6.892580000000002
2772,-4.062734999999996
2773,1.819499999999998
2774,0.08408200000000221
2775,-1.7161699999999982
2776,-4.534613999999998
2777,-5.003605999999998
2778,-0.7033270000000016
2779,-2.6562780000000004
2780,-1.5038800000000023
2781,1.6652470000000008
2782,-2.0257199999999997
2783,-7.420914999999994
2784,-7.707630000000002
2785,-4.988155000000003
2786,-12.666420000000002
2787,-9.041380000000004
2788,-0.007364000000002591
2789,2.8920600000000007
2790,4.919990000000006
2791,9.893772999999996
2792,6.054944999999989
2793,-4.29701
2794,1.8940059999999974
2795,0.9328099999999964
2796,-1.751183999999995
2797,-0.6958699999999993
2798,-0.9154959999999974
2799,3.6192119999999974
2800,4.741100000000003
2801,8.518795000000004
2802,7.3707899999999995
2803,-0.17339000000001192
2804,1.3149000000000086
2805,9.860990000000001
2806,0.36012999999999806
2807,6.143510000000006
2808,2.0999499999999998
2809,1.8538322
2810,0.31025800000000014
2811,0.09589599999999976
2812,-1.5326024999999994
2813,1.7801390000000001
2814,-0.7772451000000002
2815,1.7135776
2816,1.5802703000000005
2817,-0.9394159999999996
2818,-1.2196717
2819,0.8275140000000003
2820,-2.867181600000001
2821,3.3216599999999996
2822,-0.6526680000000002
2823,3.9740900000000003
2824,-0.39746400000000115
2825,3.8519499999999995
2826,-0.45757700000000057
2827,3.7208109999999994
2828,-0.8626556000000001
2829,7.485446
2830,3.4352069999999983
2831,5.451320000000003
2832,-3.775529999999989
2833,1.4359159999999989
2834,0.8938830000000095
2835,-1.4518839999999997
2836,7.5864699999999985
2837,-0.9200230000000005
2838,2.902653000000001
2839,1.815995000000001
2840,0.03141999999999712
2841,3.77975
2842,-2.6528300000000016
2843,-2.7077329999999993
2844,-2.6591699999999996
2845,-3.0518339999999995
2846,0.5316159999999996
2847,0.6387250000000009
2848,0.28706000000000387
2849,7.751132999999996
2850,-0.03448600000000113
2851,4.695112000000002
2852,-6.340782000000004
2853,-4.700919999999996
2854,5.553122999999999
2855,-1.3087429999999998
2856,-2.1075560000000024
2857,-5.371739999999988
2858,4.774772000000002
2859,-7.028599999999997
2860,-2.1795149999999985
2861,0.5848800000000018
2862,-5.9059740000000005
2863,-5.417607000000004
2864,-7.516314000000001
2865,5.045012
2866,-4.212670000000003
2867,-0.09020500000000453
2868,2.235647
2869,3.8853180000000016
2870,-6.594119999999997
2871,-5.3155769999999976
2872,-4.539346999999999
2873,1.69576
2874,1.5397800000000004
2875,-4.483596000000002
2876,-5.034649999999985
2877,0.5381149999999977
2878,2.4474349999999987
2879,-0.436124999999997
2880,-0.12897999999999854
2881,-11.932990000000004
2882,-5.795739999999995
2883,4.710476
2884,-0.46007499999999624
2885,-3.908605999999999
2886,-0.1293150000000054
2887,5.3032499999999985
2888,1.059739999999998
2889,-1.5649200000000008
2890,3.1542530000000006
2891,3.0338610000000017
2892,0.2761169999999993
2893,3.7980699999999956
2894,-4.220730000000003
2895,-4.450140000000005
2896,8.007644000000013
2897,-2.789625000000001
2898,-3.4833300000000094
2899,0.9357129999999998
2900,0.38306200000000246
2901,2.712700000000005
2902,-2.5195400000000063
2903,-1.5105899999999934
2904,-4.302714999999992
2905,-4.997080000000011
2906,-9.4251686
2907,-8.993815500000002
2908,-3.229575999999998
2909,1.939153000000001
2910,-2.0495419999999953
2911,-3.0756160000000037
2912,5.783699999999996
2913,-0.8213000000000079
2914,3.894995999999992
2915,2.4024
2916,1.749069999999989
2917,-13.850919999999988
2918,-3.3463099999999883
2919,7.237904
2920,4.722559999999987
2921,1.0221700000000027
2922,-6.235394999999997
2923,-4.185059999999993
2924,0.46505600000000413
2925,-5.576465000000006
2926,-0.30137499999999307
2927,19.06998
2928,21.948290000000014
2929,-3.8600299999999947
2930,1.962789999999984
2931,0.4158600000000092
2932,5.460100000000011
2933,3.0409939999999978
2934,3.9892350000000008
2935,-0.3833850000000041
2936,-1.0413599999999974
2937,3.5703100000000063
2938,14.897590000000008
2939,0.8552099999999996
2940,-0.6606700000000103
2941,-6.921270000000021
2942,2.272797999999998
2943,0.6858339999999998
2944,1.2099800000000158
2945,-4.1881699999999995
2946,0.5684499999999986
2947,-5.586460000000017
2948,-7.264510000000001
2949,-9.4561493
2950,-3.099782000000001
2951,3.9369070000000015
2952,-4.361725999999997
2953,-4.041807999999996
2954,6.842200000000005
2955,-1.0989200000000068
2956,2.798180000000002
2957,10.316400000000002
2958,3.8874199999999917
2959,-12.820700000000016
2960,-4.982470000000006
2961,7.82877000000002
2962,8.839240000000018
2963,4.522690000000011
2964,-8.154790000000006
2965,-3.175229999999999
2966,-0.8171900000000107
2967,-1.9746399999999937
2968,0.18871999999998934
2969,-0.2957499999999982
2970,-18.882000000000005
2971,0.653490000000005
2972,13.028869999999984
2973,-3.045484000000002
2974,-14.729029999999995
2975,-0.3485193
2976,3.1166466
2977,3.065615
2978,1.81628
2979,2.163317000000001
2980,0.045695999999999515
2981,0.9523060000000001
2982,1.0344750000000005
2983,-0.8533060000000003
2984,0.5807099999999998
2985,-3.653462000000001
2986,-0.710324
2987,-2.111612000000001
2988,-0.15615699999999855
2989,1.0395467999999999
2990,-1.4916036999999998
2991,-1.453011000000001
2992,0.4747570000000003
2993,1.1673360000000006
2994,-0.7140930000000001
2995,-4.123733
2996,-1.945416999999999
2997,-0.5982909999999997
2998,-3.0040650000000007
2999,1.395645
3000,-0.22479200000000077
3001,-1.794581
3002,2.241931000000001
3003,0.0231085000000002
3004,0.35681540000000034
3005,2.902816999999999
3006,6.626085000000003
3007,9.261996999999997
3008,3.471504000000003
3009,7.1886377
3010,-3.655436999999999
3011,-0.004807399999999795
3012,-1.154240999999999
3013,2.039586
3014,3.75174
3015,4.903207999999999
3016,0.2724039999999981
3017,9.562473000000004
3018,-3.2946380000000026
3019,-1.4743929999999992
3020,-0.7800725000000011
3021,-0.7898899999999998
3022,-0.36435699999999827
3023,-0.6928959999999975
3024,1.2247470000000007
3025,-1.7911669999999997
3026,4.162700999999998
3027,0.7752979999999994
3028,3.0236669999999997
3029,4.35139
3030,3.9864800000000002
3031,-8.830703
3032,-0.6310550000000035
3033,2.0464230000000008
3034,3.000214999999997
3035,2.6398360000000007
3036,1.6945429999999995
3037,3.1323144999999997
3038,3.1193500000000007
3039,-1.1623009999999994
3040,2.1145059999999987
3041,18.088620000000006
3042,24.780079999999998
3043,5.386089999999996
3044,-10.361667999999995
3045,-4.387248
3046,13.977702999999998
3047,0.480124
3048,-3.8450249999999997
3049,-1.6853600000000029
3050,3.7201439999999977
3051,1.420410000000011
3052,4.540660000000003
3053,-1.4123239999999981
3054,-5.522125000000003
3055,-3.2755639999999993
3056,-3.282899999999998
3057,-5.468236999999995
3058,4.2435760000000045
3059,-2.05401599999999
3060,1.4475400000000036
3061,-3.5576550000000005
3062,2.3669569999999993
3063,4.6500699999999995
3064,1.9917499999999961
3065,1.7306850000000011
3066,8.136129999999994
3067,-8.246204000000006
3068,-1.804329999999993
3069,4.11891
3070,7.758414999999999
3071,4.712795
3072,-9.531323999999998
3073,1.222724999999997
3074,1.8301000000000016
3075,0.4976830000000021
3076,0.17857000000000056
3077,-3.6758099999999985
3078,-8.93277999999998
3079,4.827365
3080,7.015990000000016
3081,-1.629616999999996
3082,-0.8719669999999979
3083,0.9525819999999996
3084,-1.8551030000000068
3085,-2.9891939999999977
3086,5.057460000000006
3087,2.223534000000001
3088,0.5513949999999994
3089,10.102129999999988
3090,-3.5970800000000054
3091,0.613389999999999
3092,-3.1133549999999985
3093,-4.405270000000002
3094,-3.351219999999998
3095,0.21441500000000246
3096,1.9432900000000046
3097,-2.217210999999999
3098,-0.6491149999999948
3099,0.6669800000000095
3100,4.245100000000008
3101,7.133449999999996
3102,12.033950000000004
3103,-4.54164999999999
3104,6.65252000000001
3105,5.902540000000002
3106,12.022864999999996
3107,1.0337180000000004
3108,-1.0803240000000045
3109,2.2513900000000007
3110,5.571554000000006
3111,-2.2369599999999963
3112,2.815293000000004
3113,5.654558999999999
3114,0.35313999999999623
3115,4.189334000000002
3116,2.0273320000000155
3117,5.544260000000008
3118,4.168053999999998
3119,12.692629999999994
3120,-3.3089339999999936
3121,-0.05175100000000299
3122,-4.3086800000000025
3123,-2.2249069999999946
3124,-5.621875000000003
3125,-5.118809999999996
3126,5.551630000000003
3127,-0.7518470000000015
3128,2.554842999999998
3129,-6.816386000000001
3130,1.2797200000000117
3131,8.960880000000003
3132,14.68817
3133,-9.760440000000003
3134,-9.63588
3135,4.467569999999995
3136,1.4791249999999962
3137,8.410073000000004
3138,-10.591717000000003
3139,5.529975
3140,9.30328
3141,-2.2001399999999975
3142,6.878116999999996
3143,3.4787950000000016
3144,0.3026660000000021
3145,-3.1053870000000003
3146,1.8403299999999945
3147,9.911929999999998
3148,2.835064000000001
3149,5.796534999999999
3150,-2.7522459999999995
3151,3.0968500000000034
3152,0.17345000000000255
3153,-2.918374
3154,4.9642649999999975
3155,-0.6085330000000013
3156,-4.488019999999992
3157,0.3259599999999949
3158,0.9489260000000002
3159,-0.6083970000000036
3160,-2.682069999999996
3161,12.447090000000003
3162,3.5392599999999987
3163,-4.812204000000001
3164,3.8369750000000096
3165,0.8979640000000018
3166,5.96334499999999
3167,13.148569999999992
3168,1.8629700000000042
3169,-3.385964999999999
3170,15.534130000000005
3171,3.687669999999997
3172,7.070830000000001
3173,2.2867999999999995
3174,7.2868099999999885
3175,1.2125900000000058
3176,0.5556300000000007
3177,-4.70233
3178,7.693536000000002
3179,-9.980812999999998
3180,3.860786000000001
3181,-1.2298709999999993
3182,1.2223879999999987
3183,-4.352675000000001
3184,-10.283133999999999
3185,-8.774291999999999
3186,-6.5251529999999995
3187,1.8695139999999988
3188,3.2771360000000023
3189,-1.1508399999999988
3190,-4.442155000000003
3191,-0.2604830000000007
3192,-9.742388000000002
3193,3.3986290000000015
3194,-2.1882059999999974
3195,-0.39213200000000015
3196,-0.03952799999999712
3197,-12.146873
3198,5.448537999999999
3199,6.05668
3200,-2.897909999999996
3201,-4.403772
3202,0.46448099999999926
3203,-3.5336499999999944
3204,6.230240000000002
3205,2.3051769999999934
3206,0.8622939999999915
3207,0.42499999999999716
3208,6.508912000000001
3209,0.4105239999999988
3210,-6.894100000000002
3211,-1.9128100000000003
3212,-0.5271499999999989
3213,4.756835000000002
3214,5.489086
3215,0.07804000000000144
3216,-3.445859999999996
3217,2.1213300000000146
3218,5.450829999999996
3219,-1.7963500000000039
3220,-3.685559999999988
3221,4.014030000000005
3222,5.818684000000005
3223,1.199075999999998
3224,-1.2857660000000024
3225,-1.2350610000000017
3226,-1.6579699999999988
3227,-6.733592999999999
3228,-6.3499300000000005
3229,2.347619999999992
3230,-4.1075150000000065
3231,-10.598590000000002
3232,-2.911673999999998
3233,0.3073630000000023
3234,2.1925080000000037
3235,1.9102139999999963
3236,-3.520769999999999
3237,-8.947619999999986
3238,-5.341359999999995
3239,3.9103260000000013
3240,-4.463467999999999
3241,-8.470562999999999
3242,-4.684594000000004
3243,-3.760480000000001
3244,4.030230000000003
3245,-6.231400000000008
3246,-8.243719999999996
3247,-11.50508000000002
3248,-1.7644799999999918
3249,-0.0061249999999972715
3250,-8.04016
3251,-4.9480099999999965
3252,-7.129440000000002
3253,1.3011900000000054
3254,-1.5768839999999997
3255,-3.4907499999999914
3256,0.07747100000000273
3257,-2.0383599999999973
3258,2.073140000000002
3259,1.0826429999999974
3260,-0.36077400000000637
3261,-1.4696200000000061
3262,1.9291750000000008
3263,-1.6858239999999984
3264,0.7653650000000027
3265,-2.236741000000002
3266,2.3108239999999967
3267,3.0433870000000027
3268,-4.836200000000005
3269,1.2841399999999936
3270,-4.3301870000000005
3271,3.3428449999999987
3272,-2.2511599999999987
3273,3.807539999999996
3274,7.908132000000002
3275,1.0465400000000145
3276,-3.05825999999999
3277,-3.093749999999993
3278,-0.30427999999999145
3279,1.416319999999999
3280,9.32309
3281,0.6425400000000039
3282,-9.438702999999997
3283,-1.1382619999999974
3284,5.689459999999997
3285,-0.2801229999999961
3286,-1.2477400000000003
3287,5.528320000000001
3288,-0.8747550000000004
3289,-6.093294999999998
3290,-2.2696070000000006
3291,6.756707000000006
3292,1.8659579999999991
3293,0.8204700000000003
