y true,y pred
163.807,194.07065935275023
184.232,195.21982273790852
235.294,203.19769027483744
215.686,211.47594870579087
68.61111111111111,74.15967465273934
79.55555555555556,74.15967465273934
20.33333333333333,20.060712234052065
22.05555555555556,25.12520855611729
28.5,25.12520855611729
34.88888888888889,35.359495510888024
35.16666666666666,25.27001960089092
25.33333333333333,24.144887633432404
15.77777777777778,25.27001960089092
6.5,13.38769530337595
15.44444444444444,13.38769530337595
42.61111111111111,42.00608212209482
38.11111111111111,31.11234034073277
24.72222222222222,31.11234034073277
32.61111111111111,33.8926027082382
52.88888888888889,39.826325781346895
32.55555555555556,39.826325781346895
36.55555555555556,36.52472583767588
19.77777777777778,23.907317175260687
27.0,23.907317175260687
15.72222222222222,15.758085525943898
29.38888888888889,15.851784928270718
0.8888888888888893,15.851784928270718
24.77777777777778,27.165085932912305
41.33333333333333,27.05628578930191
12.88888888888889,27.05628578930191
44.66666666666667,42.19438647136978
115.5555555555556,116.55548999665189
54.44444444444444,57.56160737412938
59.44444444444444,57.56160737412938
49.44444444444444,49.103007906274
63.88888888888889,66.68597677942307
71.11111111111111,66.68597677942307
38.88888888888889,38.96465810614461
143.8888888888889,144.239790593463
138.7777777777778,138.99747668274472
140.6111111111111,140.03520787106936
63.16666666666667,70.7486775825837
155.6111111111111,154.9721463949323
144.1111111111111,143.59381566545528
148.7777777777778,149.08939492236618
78.27777777777779,80.52702552277151
107.8333333333333,109.71822564538796
125.9444444444444,118.77788640448672
106.1111111111111,112.36640469798476
151.7222222222222,151.1069856148315
73.72222222222223,71.5104123099436
70.88888888888889,71.5104123099436
13.77777777777778,14.42386413380416
67.11111111111111,67.86862750593491
68.44444444444446,67.86862750593491
72.83333333333334,73.07224116998555
14.83333333333333,9.024275832802232
11.83333333333333,9.024275832802232
18.11111111111111,18.099019854424117
0.0,9.024275832802232
7.555555555555557,8.7814992668591
14.05555555555556,8.7814992668591
10.55555555555556,10.102043626786552
20.9,34.04646514260821
44.6,34.04646514260821
174.9,171.70191051459335
63.8,55.55669556864814
47.3,55.55669556864814
46.8,47.32110767927546
18.27777777777778,17.891558353964683
7.611111111111107,7.674303594806759
57.11111111111111,56.68419184699451
61.88888888888889,61.64550614381665
8.83333333333333,8.997158668253178
37.66666666666666,37.62066272686639
14.33333333333333,14.284407963807666
10.32777777777778,9.87227900413211
7.666666666666666,7.831258419415462
11.05555555555556,11.069123871190245
42.72222222222222,42.50615622240002
8.166666666666668,7.777812966751185
-3.5,-3.4947219571026835
6.300000000000004,8.137188267744023
5.0,5.334599595892328
11.22222222222222,11.257936106960829
16.83333333333334,16.814766181732693
8.5,12.922465009504776
17.72222222222222,12.922465009504776
-2.833333333333334,-2.789249053615777
76.61111111111111,48.67486761951659
19.66666666666666,48.67486761951659
18.77777777777777,19.49710125351237
0.953694370562502,11.302129336916096
18.3565595711308,23.17168867309465
41.9081572047787,30.5132206805356
17.1973167337307,24.054593511351413
51.9453074649938,49.840827332507615
32.83831935023612,34.267367753197504
14.347505870847,22.331425930568912
22.3543835189226,22.183734985457704
6.874717655009604,12.959031634088204
8.033406870945797,17.23432057764967
31.7509331502405,34.19146894933692
22.363896790265,29.21245345745592
20.5018599905235,17.027045998482663
24.4186662941806,24.620388996629345
37.9106584164752,26.791923759409656
41.6917806241034,42.99127518015735
38.1035724547752,37.17920567490546
59.48259779589214,53.93001080739077
25.8435034100449,29.713248386380656
-8.602139785801,-6.4776148219798415
28.1018818250885,38.34760823367105
6.691413492221599,2.4869775914003185
45.40165427563571,45.2787751017222
3.093761490256398,7.308157030221992
40.117691783791,22.874287092973645
27.2073272353639,24.5724770761733
37.22266151583369,34.797715218967824
31.5125575901299,35.23362583008793
41.7116086059346,46.32591293312453
47.45605347562282,45.46077527324019
11.7828966465422,20.513230025330813
18.783368596107,19.788709063255737
25.1145181893577,32.2707008298421
37.3212334628281,38.7745064771118
34.9756996557185,41.10634081333046
49.2730203420548,49.94666016676547
27.8365937008571,27.295514585823184
11.0552588483543,12.208884458273133
36.0941780718283,31.68672828639683
30.0483885501684,28.633541958423848
40.10665666844605,37.95119607655397
39.8976000426636,38.981597401008
45.02761845202094,44.60448556230676
40.8605101265276,43.359065704648856
36.6733141749503,33.50137854391278
19.0478807210762,17.8609448885004
11.4556674028899,11.52110399729554
43.559715676451,38.21710980200032
35.291393468088,34.912625489740094
23.86154089838374,23.34568557568491
42.94149289905726,46.057787273342456
24.93196851716653,25.263780351050627
51.70065813195365,48.897623868957
9.3554085939797,8.46824578613996
11.5507253371187,17.52950308590607
14.6649370943923,23.593035988817064
33.83945986632355,32.541672859520986
34.507826912248,36.93877862657973
33.79136656658182,34.997496530834724
43.57458280754,49.344113381224815
46.18359401773726,46.818155601709805
5.495556185276801,6.522877002369569
10.11336258778351,8.69885981500829
-5.529450125881603,21.838548393769088
29.4458965412717,23.418876489369723
44.373315561964,33.22116184870447
28.0969401793983,31.393062016632484
-0.7661312043578974,12.453252206772504
27.3156128286602,26.247692766429736
22.672786958311,27.853171939735148
41.99458433079511,41.61150785573682
47.1622489421352,51.95007326154792
53.15608236936717,58.15310788791203
37.7530118203339,40.76441963168236
54.79624467143879,51.48037437494668
51.4092608781893,34.696080029762015
-10.6058257689987,-10.006240462740609
49.5417076665224,48.1215016297092
1.628801386765502,1.279060721564747
73.3883906678278,60.53742473924194
10.8552334729211,10.730040700887912
64.673876750622,45.79153791536555
31.96407530770547,33.94766653277475
65.8989360607786,59.6967823533123
43.56445475953018,44.00544847236233
71.4540042766914,62.25649231879652
54.2950735372622,49.54106005316589
47.49709009376561,40.94901118490361
17.291827045492,15.031527207715952
44.5602513455493,48.249418125737066
18.3432544294193,18.100809084428874
59.88149746203571,60.841042665917485
33.1056760059883,32.567426009285555
14.212925464259,29.798544271529863
38.8364351420041,39.176795127573314
32.05222693961547,39.38495356417116
56.13110117196294,41.68793128923153
49.32185823722526,58.1254418811277
66.7613548165424,59.83508858922505
43.90918089058958,48.24942513053065
39.5426353310964,48.81192504973478
24.9261703197805,27.315786952369308
26.1476634342551,23.12718498991308
35.0409403510311,34.74589744725472
16.4151136834379,21.526860698395467
42.40846694236349,44.0856250553943
32.81788755887361,27.855059088107737
28.6587187288745,22.807311973315336
9.8479058957059,16.650051828189135
54.7417851603186,47.03936337440428
27.58200185556428,31.15793637229308
6.1107745790734,7.085591639802487
8.698546838295002,9.697205902305086
19.5698197374075,25.06132054658974
40.8169190988466,48.44401350492512
45.64365069853718,41.13983415915664
53.1285310087887,52.87796199264562
20.1475273500687,19.94047907249842
62.3834301404085,55.581801174281736
11.944213696429,23.07081098816343
8.651984373268895,10.150623164166063
35.6259891715145,29.619282094052323
23.4786779642611,20.845440949457043
39.90666746868069,37.22180840188048
24.5587894317524,30.123314254160505
37.58137158679791,32.18210618698504
19.7141461180325,17.759215102249982
35.55163786226882,34.04454734682895
17.5646815767301,20.27029167580713
43.88399004238155,45.083700685807344
31.8975559324738,30.467429259949316
19.4783739756825,22.33037761379819
40.08164010977202,29.889002554677973
35.9653252632155,35.364140886377754
44.46635709297988,34.75447823965169
53.7069520064072,48.90605336042245
39.29517431846177,44.53478413568973
0.5009611439647976,8.632153077896874
27.6879262239356,29.09282918927329
6.983539520415199,22.512736472224788
44.73137642853201,47.05495217565544
33.92700964933899,31.92617078195872
64.7619068566646,54.9875295809004
41.7891445490313,32.69594395284912
17.5002793354592,20.528169170126603
42.19910416256459,44.96795859144004
34.5422817811828,29.41384037806256
69.71540599575765,57.99417699495461
37.35714148266884,40.885090347149344
34.64513253644029,41.222524249647
38.56096296646619,38.5980254084825
38.02096422811019,32.63028416472844
30.7298111057074,30.14481279696679
31.5956870149414,24.34320268857755
15.7015977598817,19.97092810485788
15.679212534565,19.482168060061667
26.1966822726742,24.65031415727435
21.3223954073874,23.06764423450204
26.526500912963,34.01813136214241
33.93722083782038,35.39141867916078
47.09185496765006,45.50346003082723
16.8127409588386,17.40775813652681
31.17842820937043,31.281805629618248
7.205923615802597,8.618706262690466
61.0372496589944,60.71404404574673
24.20220152402401,26.530423786963183
66.275730724753,65.80411682855953
20.2021217654375,21.417886615888847
11.3712355499189,9.16297957846382
61.97284264510316,43.04209268152226
48.99369005288349,44.14423412724864
54.32013920604842,35.682887762663995
29.92429648151607,37.85506970380811
37.781482975098,24.932147877583706
28.69882879620477,29.42290163289272
31.8926594481951,30.72074120342768
4.405189429935099,4.253591733562644
50.5245671564648,45.02976500769182
38.5528997026742,38.2265057255413
30.7871996364799,32.24181966929518
27.62192536782375,27.837453443406503
28.4868589365507,27.286179469806484
28.907935962884,34.541014442015694
-0.7395594808749024,0.3191275691769988
12.893493646655,13.47998452663478
33.2487921516841,34.26271697630364
33.8672756140441,31.82831744260693
52.24078897924342,50.87025242716845
34.1566162383612,41.60763979934154
51.99262114445608,55.104980967694246
51.01468890863074,45.55383152574768
42.60326007686398,39.67462466813868
21.7331787157232,23.9992719640868
35.4974067758942,23.520369234779537
16.25208415305131,16.990791436165637
33.6187978231119,27.45507750426259
19.80988876485301,19.77632423971681
39.3442922719741,34.17367303514675
26.14165694690931,26.34545959818752
39.0716735574951,36.29765821926048
36.9890963057731,36.290350911533096
41.22516142774209,47.173550450423136
45.39582928499331,40.9089406987996
6.339921337166402,22.23968415208492
8.737899656999303,9.790889717927712
13.2842860716787,28.719856882808017
20.5544214475937,15.604259884811654
19.0929655438121,41.79600272660355
18.4532057808065,20.296097709525384
13.4564778725961,13.852296195255803
33.6571496219226,32.697219391100816
25.7411642737618,23.73822027755341
43.96609997129372,42.05226580214367
41.21325741324629,37.23813884156425
48.79930329335,50.33932919651807
20.3012688668199,19.519204870953672
30.6695604236906,29.894126356014223
32.5290692485058,36.20684786715174
41.02727713120004,40.06116521396984
57.0732351521154,48.41015922531278
44.99131414560054,46.34273311065863
71.94444444444443,71.06482335718283
67.83333333333334,71.06482335718283
44.66666666666666,44.44764032242108
-3.87712,-2.781503060220004
-2.91588,-2.5004845499093875
-1.94928,-2.577281586672001
3.46283,3.760005651253977
-1.46397,-0.970007517949881
-1.46397,-4.488028189217353
-2.43325,-2.113803968183241
-1.46397,-1.267688360818056
4.967000000000001,3.9417923536552735
-7.66848,-5.463797871845017
-1.46397,-2.2300876150871574
-2.43325,-1.81432869416048
-2.91588,-2.883589078847251
5.47107,6.667250372697879
14.77347,13.678055971946378
0.49067,0.315793711557319
-5.308929999999999,-4.428695846896801
3.96288,3.745237525316099
3.46283,3.763739359242436
2.96412,2.063131022350319
-4.833,-2.6908251646638064
5.47107,4.385092710348204
11.10428,12.044294584098338
36.41808,34.17631790394114
36.41808,36.26869843004556
1.97072,0.4382373963395594
2.96412,3.5417778448157837
18.50832,19.008702603010192
32.38307,34.103554090295574
3.46283,3.720169377327807
10.58547,9.233167096205191
18.50832,18.59154809241852
11.10428,11.693334849815017
36.99987,39.02399403697365
50.13827,48.314110640422086
26.73267,25.794308927540182
9.03708,10.089323840077212
34.68075,32.803980318811114
26.175,27.888023196535755
20.12907,19.28429000079427
0.49067,1.916622522772513
3.46283,5.398082378923391
8.011519999999999,7.093248343974523
2.96412,4.398917813514117
2.96412,7.162556491144642
16.36608,8.089706657927309
10.068,11.18334078503085
15.303,15.553723342007288
6.991319999999999,3.696698243701121
8.52363,8.453284912671961
5.47107,5.472250131733517
3.46283,6.077060994651674
10.58547,11.452681050222964
12.14592,13.941134321780735
3.96288,4.404034606588084
9.03708,8.768973049520184
5.97648,5.258304027542863
8.011519999999999,6.829526326933319
6.48323,5.809251370194261
12.66875,15.608338710828091
14.77347,11.189013605909054
27.29168,24.903074867936425
6.991319999999999,8.145319225381172
10.58547,13.128770767623225
-2.43325,1.052068872803375
10.58547,11.303452347886264
10.068,6.332106497614177
8.52363,8.238557957340959
3.96288,3.883837878416671
8.011519999999999,7.954958376353034
10.58547,9.339641361357051
14.24528,12.558666498227694
13.19292,14.075511668999638
26.175,28.04303235506876
36.41808,36.78008695041808
6.991319999999999,7.664691405684721
7.50075,11.035227736355296
18.50832,16.86280905857285
35.83763,33.7141743040975
7.50075,6.973086877800199
13.19292,11.611942833037917
15.83387,17.20897188420264
24.51003,24.26191943246405
30.67388,32.30195556180854
45.88751999999999,44.35954791837776
27.85203,27.84334792398165
25.61867,25.23856319973839
28.41372,27.639110254891293
22.30883,22.938884387715376
21.76188,22.235387832209703
0.98268,3.286818859698428
8.011519999999999,6.046324306941528
11.62443,15.452888394682075
40.51875,40.93065986553813
33.52923,39.18072043019117
-0.48933,1.0954754154948887
10.58547,6.637689068080363
32.95548,29.789995655508733
48.91707,43.169950986674166
2.46675,1.0837886797924623
6.991319999999999,8.18311813025639
28.41372,31.209630556577054
15.83387,15.335192860551103
54.45468,55.82110815806408
71.71875,70.19032903712912
20.12907,20.57546040452985
19.04723,19.85817192737538
33.52923,34.15460719144971
37.583,37.05279034678193
32.95548,31.967383031711577
-2.91588,-1.1461940027439823
0.49067,-0.8969296981804007
5.47107,4.242081088013364
25.61867,23.725087192095515
28.97675,35.85096325786236
1.47603,0.1090370321695672
0.49067,1.124763035730723
10.068,14.906586760716714
31.812,26.961013134431283
0.98268,1.4063977108741028
4.967000000000001,3.9369564595882025
19.04723,18.762758202744628
4.46427,3.691425322033865
26.175,40.03508453439645
117.287,104.6054854990516
20.12907,19.01470636042677
6.991319999999999,7.321641390552713
14.24528,14.849197804379088
17.97075,17.47313785352614
12.66875,12.23780926446068
94.84827,92.8740955065698
194.07075,194.67699142832964
87.19568,86.19116204902582
39.34043,40.58377657762688
10.068,10.003901187755948
14.77347,14.34807723573246
4.967000000000001,2.977791100089576
7.50075,8.953214594217116
16.89963,16.215937617244663
20.12907,21.7705217797577
53.83403,56.67077318947605
2.96412,5.2683211063238105
4.967000000000001,7.310428831359559
23.40675,22.054345575978232
32.38307,28.656805784418907
8.52363,7.242194890844416
14.77347,12.254640808379463
23.95772,25.767837572168677
16.89963,16.6586091675033
44.08587,52.55636573765378
97.67123,89.83594426705758
28.97675,28.040587487088715
20.12907,20.5158419246182
35.83763,36.78518134592707
42.29628,41.38409843435545
29.54112,28.99129650906975
-4.35573,-2.5418801407033698
-3.39717,-0.9767071225028304
3.46283,-1.4185036841681722
5.97648,7.003604932515373
-0.97732,0.4101747888751106
0.0,-0.9484702983613716
2.46675,0.6034740755171697
-3.87712,1.0749696075786233
13.19292,9.931079683697362
0.98268,1.1111759097111644
2.96412,2.9458087381970017
3.46283,2.762362740289064
-0.48933,-0.2876784758052508
6.991319999999999,8.74707008530845
17.97075,16.400978913390418
5.47107,4.997201949920964
1.97072,1.892693629241478
9.03708,7.144891742823006
-1.46397,0.2038542979753401
-2.43325,-2.0656224703337216
3.96288,2.772201691690043
0.98268,0.7262087093733953
0.98268,1.2817834692850738
0.49067,3.723392736220376
10.068,12.03039947315756
-1.94928,0.1967909388106363
0.98268,0.3786363049414376
6.991319999999999,3.5829726081092304
10.068,5.724321261849582
-0.48933,-1.6034917572188192
-3.39717,-2.387790004817589
0.98268,3.680034188034824
5.47107,5.313380864791952
5.47107,7.474027279422899
17.97075,16.140898925444844
6.48323,6.354919560044891
6.991319999999999,7.26554295257904
12.14592,10.126350814589273
0.49067,2.344907492167181
6.48323,6.459585223806016
-1.46397,0.0994054803297785
0.49067,1.2095969782433258
5.47107,1.891707582361505
4.967000000000001,5.91831164780875
4.46427,7.990821677507029
7.50075,9.211383532175203
11.62443,12.115138665917584
14.77347,12.714040183153884
9.03708,12.078441706540616
0.0,0.4271304065164258
0.98268,0.8206968529302685
2.96412,4.118948302613944
12.14592,6.86079489851852
13.19292,10.737202282415636
11.10428,14.078003648218328
15.83387,12.548065273485918
1.97072,1.760751056722711
0.98268,1.361961851659089
4.967000000000001,4.538894971516129
4.967000000000001,7.034565344264138
11.10428,10.624951950272134
4.46427,7.543364723236891
11.62443,15.380307553703446
17.43452,12.706261898830007
27.85203,24.731147188689988
13.19292,11.649222765904597
12.66875,14.8897455533197
1.97072,2.892129211954625
19.58748,18.18305546786729
9.55187,6.67145547122982
12.66875,13.619237925596394
3.46283,2.5185006174583577
3.96288,7.365577752111449
16.89963,24.259737946549198
38.16747,33.24028097473274
37.583,37.78954636111917
67.79787,68.38285777959837
76.35408,81.4011587804714
85.82172,84.39889210613478
87.88467,92.3290934521101
90.65403,94.182549393337
109.908,102.50786811853504
101.23008,108.68608738262174
19.58748,16.484280018805975
29.54112,30.727154617853785
62.007,60.22668064837819
92.74512,84.67857562674038
104.10128,99.66779054573703
116.54307,114.71928432959248
122.53203,118.5967464837836
27.85203,29.016935535531506
34.68075,31.834850753252223
71.06192,74.9877286252966
99.09075,98.65575848645608
106.26875,112.8997216804928
96.96348,96.03682517269316
123.28668,131.4228686727538
123.28668,120.47412251631611
182.84928,175.9138969663909
115.05923,117.06017821025308
131.67627,132.073050041211
76.35408,74.88315245824083
92.74512,92.51928302370123
71.06192,71.2766691061504
86.50803,86.09590982666407
66.50163,65.09587428163422
65.21075,68.31162686393827
33.52923,33.65822000868632
50.13827,54.74936861573366
68.448,66.38919011799237
83.77082999999999,82.13451214667771
84.45312,90.03985322684957
87.88467,88.34049306362294
27.29168,25.999391047883613
50.13827,50.00178720107263
81.05507,78.82060170049658
100.51563,95.84199075687434
22.30883,23.8143467714128
64.56732,61.24491335871096
81.05507,83.95374131685003
79.03232,79.12732779016278
99.09075,108.9478281198617
157.81788,148.8057480325665
101.94587,100.25691837924091
71.06192,68.93176341712194
72.37692,71.38812144511195
62.007,62.51547978950671
47.09532,49.459039856601976
8.011519999999999,8.803632518232575
14.24528,13.184229454744012
19.04723,16.24831482965783
23.95772,28.80652066979565
30.10683,31.752162070222766
42.29628,43.28622484776224
35.25852,40.21962848428848
9.55187,7.724987542157805
12.66875,12.730830801854836
20.672,17.60728626964078
27.29168,29.197680577277424
51.98012,47.58762588443005
63.28447999999999,55.28690896971784
7.50075,8.476463892887182
12.66875,15.342265948459604
25.06368,24.054212169156017
32.95548,36.87234441705914
16.36608,18.92193971446068
56.32467,66.75050103419562
49.527,41.05763899213025
109.908,100.452899862065
38.75328,38.784932701032176
46.49075,50.87849885923151
17.43452,16.102497136848456
30.10683,29.813132898536296
17.97075,19.23157080856322
23.95772,24.029804383462363
12.66875,12.565847404406668
19.04723,19.378530846295348
-0.97732,3.222989921867338
3.96288,9.582853081640678
25.06368,20.63271819490774
46.49075,50.08643156355947
51.98012,52.60391826423006
10.58547,4.0956341986832285
12.14592,7.6161678384521565
33.52923,32.07811835103894
58.83674999999999,54.937780046956505
0.49067,4.83389779823824
12.14592,11.698080453352304
29.54112,32.43938565756798
17.43452,17.742372870738564
57.57803,64.83342346371842
106.26875,99.62188951332791
36.99987,35.638839262022884
12.66875,13.255456530300592
36.99987,36.17720863584043
34.10432,34.8089624198704
21.21627,20.743314384548118
2.96412,7.390872182510975
11.10428,13.55404155203405
15.83387,16.030324886102562
26.73267,24.569696067166205
26.73267,23.23737381014328
17.97075,22.79785258969675
23.40675,22.45285920484119
23.40675,23.457966864052768
26.73267,26.947967410150284
0.98268,-0.1841238051199525
12.14592,11.49475507712009
25.06368,23.313355199354877
19.58748,22.704845354886288
22.30883,20.444631234750727
20.12907,20.8946847468784
23.95772,23.79759210393155
6.48323,9.886112914296971
18.50832,12.060605901738429
25.61867,24.535415933784407
17.43452,19.62531540156877
19.04723,17.586974684583254
32.95548,29.50292149331176
35.83763,34.14692696962669
27.85203,29.49797537275839
38.16747,39.41020502484136
27.85203,28.464555929648668
27.85203,29.630437847079463
25.06368,25.333309396298603
21.21627,21.099487395401184
19.58748,18.229885035633856
15.83387,16.22119195306817
19.58748,18.86618464224148
13.19292,14.950098532159643
5.97648,8.619666939837629
14.77347,13.443393789492404
17.43452,16.38484051429174
38.75328,43.12063274997425
55.07667,59.38745203456966
62.007,63.47641743746499
71.06192,73.72870723522374
77.69051999999999,76.2326060382743
83.77082999999999,87.41085541709072
89.26666999999999,91.25653363813126
6.991319999999999,6.836130837330071
13.71843,11.97065967098996
38.75328,33.54852840475962
69.75228,61.86035129349108
87.19568,81.2649928827559
99.09075,98.8739352645407
109.17747,103.65281414331548
13.19292,11.994207715603707
10.58547,12.774093873977163
39.92892,47.20075677523852
83.08988,78.53535715388315
90.65403,96.80600171508765
64.56732,66.58712695066697
102.663,109.2380281173755
105.54492,96.6693020638777
154.57148,149.56847147438612
89.26666999999999,91.09850470905712
106.26875,109.71442011357794
51.36483,55.96757917577327
79.70523,81.06691203577475
76.35408,64.32247532317342
72.37692,71.93786212360669
45.28563,46.665488783535125
60.10083,65.4122160919818
4.967000000000001,13.976721326876486
23.40675,20.857935663490025
27.85203,24.88348441857579
63.92523,61.174099167028544
87.19568,90.60535582552984
94.14588,101.642409984187
126.31868,132.6698839312021
171.85427,170.51347313303722
181.143,191.44972406832855
15.303,11.356535961930604
21.76188,19.06814983106005
45.88751999999999,51.155498627864745
102.663,94.90206392352049
146.54928,138.08473445450363
183.70443,182.32231119819244
213.57683,201.2606013576797
17.43452,17.80105260418395
20.12907,19.826195638172067
73.69728,75.42280809555905
133.99248,128.64838466606489
157.81788,166.88797735295066
94.14588,102.26693293654216
205.51868,214.96596638753863
174.37148,159.4107263353867
269.09052,261.03252255035795
159.44912,157.66565580029055
176.05632,182.72438259346745
85.82172,90.31805038318998
152.15075,149.16928756032712
109.908,98.70903042288272
143.37792,145.45217735429424
82.41027,80.21824797316276
89.95968,99.45404896000171
14.77347,22.138376256555603
30.10683,27.490223841012263
32.38307,29.48558151285033
34.10432,35.81135897697504
35.25852,34.991649957272784
35.25852,34.99487132617787
31.24227,36.55209380421138
41.70243,37.22858780312527
40.51875,40.22505394073551
45.28563,44.64275028171505
15.83387,13.921948524879554
27.85203,24.42752953835543
33.52923,34.47681690446643
35.83763,34.86113636509208
33.52923,34.3157121073923
39.92892,36.62916373125563
38.16747,40.66902327561456
22.85712,20.99040046575737
20.12907,23.37652902391801
34.68075,35.2390160078221
35.25852,33.34097545212717
30.67388,32.67823091022456
35.25852,37.263179798590045
53.83403,52.04788767534001
36.99987,36.8226127009857
44.68508,46.85540403669052
50.75088,42.916650073244
38.75328,44.29432425995629
34.10432,34.74574817430732
41.10992,38.787012635444
32.38307,30.996278240985816
28.41372,30.40978217658233
23.95772,23.51831556108567
26.73267,28.240133107367058
28.41372,28.48859377936424
39.34043,39.28052439763928
44.08587,44.430115936440416
70.40643,75.74884915855185
86.50803,86.2920300640202
88.575,88.48465910255334
89.95968,95.18711486851272
99.09075,96.99326104263788
102.663,105.99471834506949
117.287,117.21205540600567
18.50832,17.371102008620483
37.583,36.05051478136443
71.06192,68.34265600347692
92.74512,89.47348063963435
103.38147,100.37544770012003
115.80048,113.7451291441007
123.28668,121.20048588226337
27.85203,32.708907449434264
38.75328,36.82644487184666
82.41027,82.81876248763376
101.23008,100.3870074111249
108.44828,110.33514101122114
101.94587,102.04176855026252
128.60675,134.19308150608504
135.54332,123.576436732581
179.44208,174.9545418560183
118.03227,120.40491286787528
125.55867,133.8163332708045
75.68787,75.10790344086718
90.65403,90.9861160481246
76.35408,71.13725335678237
83.77082999999999,83.4150639559
64.56732,64.31618251703821
62.007,67.95378492674672
32.95548,40.37958636892836
50.75088,54.91107530025283
62.64507,61.47971538837464
112.10763,109.97502380217088
143.37792,140.57891487650977
144.96092,148.91124820660292
164.375,167.5938349796558
166.85603,171.8654199045924
189.728,192.28871283218496
235.59587,234.94432032752437
25.61867,21.38729165278573
54.45468,49.32639427214826
97.67123,95.95575717652036
141.80028,144.52570225275088
181.143,177.83485737951975
219.91932,203.7872180221026
213.57683,218.4215314603241
31.812,39.52071196814086
55.07667,47.64371858680215
124.04267,123.12226615862916
172.692,174.8977319532895
201.08883,202.6903793164589
156.192,162.03787537289645
235.59587,245.5271140316781
219.91932,204.4411208191777
286.95552,278.211592954116
197.56907,196.52560312922836
211.77675,220.4353682078108
131.67627,135.13458058341485
180.29187,178.0667904011757
150.54363,141.35988874047734
171.85427,173.19098749686236
127.84272,125.70949140196852
133.21907,141.46560598058568
23.95772,27.809647674070675
37.583,31.557863272470968
30.10683,34.29918958949338
46.49075,47.25170452366547
55.7,54.8933120159233
50.75088,56.60765829555911
60.10083,59.17875616071348
58.83674999999999,60.92421289935453
59.46812,58.99767777941645
18.50832,18.334732183121105
30.67388,29.567494752253424
42.89147,42.14889000849007
59.46812,54.69298187569234
63.92523,60.93437819208423
67.14908,63.477935362604285
62.64507,63.0027422499943
22.30883,23.972300520540102
30.10683,27.534684863403072
44.68508,47.59348456924727
62.007,59.63550036248171
59.46812,64.20957142053396
55.07667,57.65131291952548
67.79787,69.84461153593293
71.06192,63.77762575188717
77.69051999999999,75.73443209552852
66.50163,65.17475125354576
60.73488,66.38021516956451
54.45468,54.42879408388802
58.20672,54.23379590654126
49.527,49.95678821014751
37.583,40.83480635893808
40.51875,39.59087355257114
45.28563,46.41788649322062
14.77347,24.869551178284382
40.51875,32.617567613591746
35.83763,36.31362281084694
62.007,62.93737071600481
77.69051999999999,75.90530226250667
77.69051999999999,78.6242729618416
79.70523,83.22564038604924
89.26666999999999,88.53898918255891
99.09075,103.2530086003485
19.04723,16.09875680856385
30.10683,28.53243958904386
50.75088,53.017376803069055
74.35947,76.25124043495998
91.34972,87.13559997882476
92.74512,93.48338040864382
101.94587,96.55662026503887
23.40675,23.89267245396195
28.41372,27.27772429218749
63.92523,64.16545987133577
90.65403,85.75806823603762
89.26666999999999,94.38760835656284
81.05507,81.5067802769621
118.03227,126.12935243351194
106.26875,104.83642871713715
156.192,149.24015126631372
98.38032,100.05073420901664
116.54307,114.2109051271014
66.50163,68.26345616888352
81.732,76.59455175356652
65.21075,61.606122498420746
62.007,65.84584272860866
63.92523,61.05343684482296
51.98012,57.70973031338031
4.967000000000001,1.577682584392008
-1.46397,0.8605090775571966
2.46675,2.271562877546472
8.52363,7.141312695574356
13.19292,12.875449546048683
1.47603,0.7818132272249163
-0.97732,3.1182299563725167
5.97648,5.562920715859126
2.96412,4.861901540828626
-2.91588,-0.5838342582975571
9.55187,5.684381173381496
6.991319999999999,6.9160065099632
10.068,9.372996989745616
12.14592,11.05591394575356
12.66875,13.508499057169615
9.55187,10.491811202489655
-6.25677,-4.940955292240085
6.48323,7.215423413948713
7.50075,6.981441154435828
6.48323,4.990697782536785
-0.97732,-1.6803087095042546
-2.43325,-3.1376784798646327
-1.46397,0.6050322805810424
6.991319999999999,8.231309750686307
6.48323,6.510712319911278
-1.94928,0.405048806149793
-2.43325,-2.278025827797677
8.52363,4.631917081323081
8.011519999999999,7.271955576590038
2.96412,1.2304998425233578
-1.46397,-1.569392695296301
2.46675,4.490050104644126
0.49067,1.2589728481406723
5.97648,7.944794285705143
16.36608,14.768409427202757
12.14592,10.985469521667596
0.0,0.4658896170620892
13.71843,12.947615281658784
11.10428,11.823980466898265
9.03708,8.655222483271302
2.96412,1.0801582306837645
4.967000000000001,4.912002659960081
3.96288,4.834083384022733
16.89963,14.013172637631214
11.10428,12.27568379069271
-3.39717,-0.4478733483483665
5.47107,5.173098140674711
9.03708,9.006612419180556
15.303,16.320584203758244
0.98268,0.600157342898683
7.50075,6.553413383377347
9.03708,10.44191721264383
3.96288,4.432943447244497
17.43452,12.068966141196825
12.14592,16.95290041744738
13.19292,13.375347477362652
8.011519999999999,8.310764470764752
12.66875,14.071791039452364
11.62443,10.290560993928864
11.62443,11.118926897228448
1.47603,0.2243306087868859
3.46283,2.473048438182332
6.991319999999999,3.511491915722445
12.66875,10.912064579421894
17.43452,13.340564491935766
-0.97732,0.450019860278644
2.46675,1.7148243691790412
5.97648,6.023937372338878
6.48323,11.43164480341511
2.96412,1.8461985875467235
-0.97732,1.642219964916649
2.46675,5.441081755313007
6.48323,3.639311614618009
15.303,11.534546963992112
16.89963,18.92335281120677
5.47107,10.200528084360258
